id,text,text_el,is_criticism,topic-context,subtopic-context,sentiment,polarization-definition,populism-definition,ner-limited
25,"Finally, tax payments. Abolition of the energy exchange, that coffee shop we were talking about before. The first thing you do is you put a cap of 5%, 5% above the average of the average cost of production, so what do you do is you calculate? We know this RAE with this trivial energy regulator, every day they issue a rap sheet telling you what the average cost of production was, meaning if you put hydro which is zero, water flows turn, Turbine generated electricity free wind turbine free or Solar free. Good. Gas high. You add up all the units. You multiply each unit by the cost, the average cost of each unit so and you come up with a sum what the average cost of producing a kilowatt hour across the country is and you say retail will be that number plus 5%. Get a 5% profit. Why is it a little bit? Do you know? Do you know any shopkeepers who have a profit of more than 5%? They got 200 and 300 and 400%, 5% on the first day of that. The first day you don't need, it's not, it's not, it doesn't take a lot of philosophy to do that. On the first day it puts a 5% cap on the overhead relative to the average cost of production and then from there you start the process of putting back together all the pieces of the PPP that were broken. PPP, ADMIA small PPP and all the others, all the other little pieces that the single public electricity company broke into. You create a common entity and you make big investments in cooperation with foreigners if necessary in green energy, in the production of green hydrogen from floating wind turbines produced in the country, in Northern Greece they are floating between Thrace Kavala and Cyclades and they produce excess electricity, which is converted into green hydrogen, here is a development plan.","Τέλος, οι πληρωμές φόρων. Κατάργηση του χρηματιστηρίου ενέργειας, αυτού του καφενείου που λέγαμε πριν. Το πρώτο πράγμα που κάνεις είναι βάζετε ένα πλαφόν 5%, 5% πάνω από την μέση από το μέσο κόστος παραγωγής, δηλαδή τι κάνεις υπολογίζεις; Το ξέρουμε αυτή η ΡΑΕ µε αυτή η τρισάθλια ρυθμιστική αρχή ενέργειας, κάθε μέρα εκδίδει ένα ραπόρτο που σου λέει ποιο ήταν το μέσο κόστος παραγωγής, δηλαδή αν βάλεις τα υδροηλεκτρικά που είναι μηδέν, κυλάει το νερό γύρνα, Η τουρμπίνα παράγεται ρεύμα δωρεάν ανεμογεννήτρια δωρεάν ή Ηλιακή ενέργεια δωρεάν. Ωραία. Αέριο ψηλά. Προσθέτεις όλες τις μονάδες. Πολλαπλασιάζει την κάθε μονάδα με το κόστος, το μέσο κόστος της κάθε μονάδας έτσι και βγάζει σούμα ποιο είναι το μέσο κόστος παραγωγής μιας κιλοβατώρας σε όλη τη χώρα και λες λιανική θα είναι αυτό το νούμερο συν 5%. Πάρτε ένα κέρδος 5%. Γιατί λίγο είναι; Ξέρετε; Εσείς κανένα μαγαζάτορα που να έχει κέρδος πάνω από 5%; Αυτοί έχουνε 200 και 300 και 400%,  5% την πρώτη μέρα αυτά. Την πρώτη μέρα δεν χρειάζεται, δεν είναι, δεν θέλει πολλή φιλοσοφία αυτό. Την πρώτη μέρα βάζει ένα πλαφόν 5% της γενικής σε σχέση με το μέσο κόστος παραγωγής και μετά από κει και πέρα αρχίζεις τη διαδικασία επανένωσης όλων των κομματιών της ΔΕΗ που σπάσανε. ΔΕΔΗΕ, ΑΔΜΙΑ μικρή ΔΕΗ και όλοι οι άλλοι, όλα τα άλλα κομματάκια στα οποία έσπασε η ενιαία δημόσια επιχείρηση ηλεκτρισμού. Δημιουργείς έναν κοινό φορέα και κάνεις μεγάλες επενδύσεις σε συνεργασία με ξένους αν χρειάζεται στην πράσινη ενέργεια, στην παραγωγή πράσινου υδρογόνου από πλωτές ανεμογεννήτριες που παράγονται μέσα στη χώρα, στη Βόρεια Ελλάδα είναι πλωτές μεταξύ Θρακης καβαλας και Κυκλάδων και παράγουν υπερβάλλουν σε ηλεκτρική ενέργεια, η οποία μετατρέπεται σε πράσινο υδρογόνο, να ένα αναπτυξιακό πλάνο.",political agenda,energy,energy crisis,0,0,0,"[['rae', 'organization', '0.8'], ['ppp', 'organization', '0.75'], ['admia', 'organization', '0.6'], ['northern greece', 'location', '0.9'], ['thrace kavala', 'location', '0.6'], ['cyclades', 'location', '0.6']]"
26,These first 100 days are the 100-day program. At the same time collective agreements in every sector of work. You're reinstating the social security system. Bring back the twelfth and thirteenth and fourteenth wage.,Αυτά πρώτες 100 μέρες είναι το πρόγραμμα 100 ημερών. Ταυτόχρονα συλλογικές συμβάσεις σε κάθε κλάδο εργασίας. Επαναφέρεις το ΕΚΑΣ. Επαναφέρει στο δωδέκατο και τον δέκατο τρίτο και δέκατο τέταρτο μισθό.,political agenda,employment,employment,1,0,0,"[['social security system', 'organization', '0.8'], ['twelfth wage', 'date', '0.6'], ['thirteenth wage', 'date', '0.6'], ['fourteenth wage', 'date', '0.6']]"
27,"You double the cost of the national health care system and don't tell me where we're going to get the money? It's not much. It's really not much. Think about it. The entire Greek state pays for the national health system five and a half billion is nothing. If you think that private people pay around 10 billion out of their own pockets, private people, private doctors, because if there is no primary care it will go to the private person. We know the private sector, it is highly inefficient in health care. We saw it in the video, they needed them when there was a real crisis. Healthcare we all went to public hospitals as it happens and when it goes to your heart you go to private, slowly you go to private it will slaughter you. You go public the substandard public will save you though. Well and an order of magnitude to link it to Hercules again I say it and I say it again, I have a hair on my tongue. As the Greek people, we have been guaranteed by our political leadership to guarantee the predatory funds 23 billion euros, a minimum profit, that is, if they do not make a profit of 23 billion euros, you will give it to them, you will borrow it from foreign lenders, the European Central Bank, the Troika and so on to give it to them. 23 billion. So don't tell me we are going to double the NHS spending from five and a half to 10.","Διπλασιάζεις τα έξοδα για το εθνικό σύστημα υγείας και μη μου λέτε πού θα βρούμε τα λεφτά; Δεν είναι πολλά. Πραγματικά δεν είναι πολλά. Για σκεφτείτε. Ολόκληρο το ελληνικό κράτος πληρώνει για το εθνικό σύστημα υγείας πεντέμισι δισεκατομμύρια δεν είναι τίποτα. Αν σκεφτείτε ότι οι ιδιώτες πληρώνουν γύρω στα 10 δισεκατομμύρια από την τσέπη τους, τους ιδιώτες, τους ιδιώτες γιατρούς, γιατί αν δεν υπάρχει πρωτοβάθμια περίθαλψη θα πάει στον ιδιώτη. Ο ιδιωτικός τομέας το ξέρουμε, είναι ιδιαίτερα αναποτελεσματικός στην υγεία. Το είδαμε στο βίντεο, τα χρειάστηκε όταν υπήρξε μια πραγματική κρίση. Υγειονομική όλοι πηγαίναμε στα δημόσια νοσοκομεία όπως γίνεται και όταν πάει στην καρδιά σου θα πας σε ιδιώτη, σιγά που θα πας σε ιδιώτη θα σε σφάξει. Θα πας στο δημόσιο το υποβαθμισμένο δημόσιο θα σε σώσει όμως. Λοιπόν και μια τάξη μεγέθους να το συνδέσω και με τον Ηρακλή πάλι το λέω και το ξαναλέω, έχει μαλλιάσει η γλώσσα μου. Έχουμε εγγυηθεί ως ελληνικός λαός, μάς βάλανε δηλαδή η πολιτική ηγεσία μας να εγγυηθούμε στα αρπακτικά ταμεία 23 δισεκατομμύρια ευρώ, ελάχιστο κέρδος δηλαδή αν δεν βγάλουν 23 δισεκατομμύρια κέρδος, θα τους τα δώσετε εσείς θα δανειστείτε από ξένους δανειστές, Ευρωπαϊκή Κεντρική Τράπεζα τρόικα και τα λοιπά για να τους τα δώσετε. 23 δις. Μη μου λένε λοιπόν πως θα διπλασιάσουμε τα έξοδα για το ΕΣΥ από τα πεντέμιση στα 10. ",political agenda,health,other,-0.6,0.1,0.1,"[['national health care system', 'organization', '0.7'], ['greek state', 'organization', '0.7'], ['private people', 'group of people', '0.7'], ['private doctors', 'group of people', '0.7'], ['private sector', 'organization', '0.7'], ['public hospitals', 'location', '0.7'], ['greek people', 'group of people', '0.7'], ['political leadership', 'organization', '0.7'], ['predatory funds', 'organization', '0.7'], ['european central bank', 'organization', '0.7'], ['troika', 'organization', '0.7'], ['nhs (national health service)', 'organization', '0.7']]"
28,"After 100 days. Here we need to have a long discussion. All of us. On Day 25 we have laid out some basic parameters of what it means to transition from capitalism to a non-exploitative society, say Socialist. I don't use the word socialism, but it doesn't come out very easily as long as there is a national socialist movement. I remember now the pachos coming out at congresses and saying here we are all Socialists and I can't have a problem. When I hear the Syriza people saying to each other, comrade. I can't call you comrades, so I call you comrades, I can't help it, I'm in shock, it's a psychological shock of mine so I don't know you.","Μετά τις 100 μέρες. Εδώ πρέπει να κάνουμε μια μεγάλη συζήτηση. Όλοι μας. Το μέρα 25 έχουμε βάλει κάποιες βασικές παραμέτρους του τι σημαίνει Μετάβαση από τον καπιταλισμό σε μια μη εκμεταλλευτική κοινωνία πείτε τη Σοσιαλιστική. Δεν χρησιμοποιώ το λόγο τη λέξη σοσιαλισμός παρά πολύ εύκολα δεν μου βγαινει οσο Υπαρχει Ενα πανελληνιο σοσιαλιστικο κινημα. Θυμάμαι τώρα τους πασόκους να βγαίνουν στα συνέδρια και να λένε εδώ είμαστε όλοι οι Σοσιαλιστές και δεν μπορω εχω προβλημα. Οταν ακούω τους συριζαίους να λένε ο ένας στον άλλον σύντροφε. Δεν μπορώ να σας πω συντρόφους για αυτό σας λέω συνοδοιπόρους, δεν μου βγαινει, εχω παθει, είναι ένα ψυχολογικό σοκ δικό μου έτσι δεν ξέρω εσείς. ",criticism,elections,other,0,0,0,"[['day 25', 'date', '1.0'], ['socialist', 'organization', '0.75'], ['national socialist movement', 'political party', '0.6'], ['pachos', 'group of people', '0.3'], ['congresses', 'organization', '0.4'], ['syriza', 'political party', '0.5']]"
29,"But the principle is simple. We want public services and public goods to come out of what we call the public domain. Consultative councils of conscripts and elected citizens. Shall I give you an example? Media. What is being done and we all take it for granted. And SYRIZA does it SYRIZA made it legal, we have 5 channels, 5 frequencies and they do, it says auction auction auction, as if you're selling artwork for the frequencies. Who will buy the frequencies in an auction auction, you oligarchs will buy the frequencies, you can buy a frequency, you who are here of the media of the Kavala region, you can buy a nationwide frequency, no. Vardinoyannis will buy it. Pigeon will buy it and why will he buy it? He cares about your information, no, he cares about one thing, that you don't know what he's doing. Don't find out what he is doing to have journalists who will lose their wages If they tell you what Peristeris, Giannis, Mytilinios is doing to beesanides and Alafouzos. So no more auctions for the frequencies. Each frequency to be given to a cooperative company that is governed by a discretionary body. In other words, there should be programming. We want a channel that has a greater emphasis on sport, a channel that has a greater emphasis on culture, a channel that has information. A channel that has a greater emphasis on cinema, I am now saying so in the visual arts. And then, an Assembly, a consultative council, where the majority is drawn, not elected, not appointed by the parties. There is also 1/3 appointed by the parties in proportion to the strength of the parties in the House. This consultative conference, the Council decides on the distribution of channels. This controls the boards. This appoints boards of directors. You see what the bottom line is here? Neither oligarch nor minister. I don't want to be in a government where the Minister of Propaganda decides who the President of ERT is. The chairman of the MEA. Just like I don't want bardinoyannis deciding what MEGA says, I don't want me and the Prime Minister deciding what ERT or mega says. Neither capital nor bureaucrat.","Αλλά η αρχή είναι απλή. Θέλουμε Οι δημόσιες υπηρεσίες τα δημόσια αγαθά να βγει έπονται από αυτό που λέμε Διασκεπ. Διαβουλευτικά συμβούλια κληρωτών και εκλεγμένων πολιτών. Να σας δώσω ένα παράδειγμα; Μέσα μαζικής ενημέρωσης. Αυτό που γίνεται και το παίρνουμε όλοι ως δεδομένο. Και το κάνει ο ΣΥΡΙΖΑ ο ΣΥΡΙΖΑ του νομιμοποίησε, έχουμε 5 κανάλια, 5 συχνότητες και κάνουν, λέει δημοπρασία δημοπρασία, λες και πουλάς έργα τέχνης για τις συχνότητες. Ποιος θα αγοράσει βρε παιδιά σε μια δημοπρασία δημοπρασία τις συχνότητες ολιγάρχες θα την αγοράσεις, μπορείς να αγοράσεις μια συχνότητα εσείς που είστε εδώ των μέσων μαζικής ενημέρωσης της περιοχής της Καβάλας, μπορείτε να αγοράσετε μια συχνότητα  πανελλαδικής εμβέλειας, όχι. Ο βαρδινογιάννης θα το αγοράσει. Ο Περιστέρης θα το αγοράσει και γιατί θα το αγοράσει; Τον νοιάζει η ενημέρωση σας, όχι, ένα πράγμα τον ενδιαφέρει, να μη μαθαίνετε τι κάνει. Να μην μαθαίνετε τι κάνει να έχει δημοσιογράφους που θα χάσουν το μεροκάματό τους Άμα σας πουν τι κάνει ο Περιστέρης, ο Γιάννης, ο Μυτιληναίος σε μελισσανίδης και αλαφούζος. Οπότε τέλος, οι δημοπρασίες για τις συχνότητες. Κάθε συχνότητα να δίνεται σε μια συνεταιριστική εταιρία η οποία να διέπεται από διασκεπ. Με άλλα λόγια να γίνεται ένας προγραμματισμός. Θέλουμε ένα κανάλι το οποίο να έχει μεγαλύτερη έμφαση στον αθλητισμό, ένα κανάλι που να έχει μεγαλύτερη έμφαση στον πολιτισμό, ένα κανάλι που να έχει την ενημέρωση. Ένα κανάλι που να έχει μεγαλύτερη έμφαση στον κινηματογράφο λέω τώρα έτσι στις εικαστικές τέχνες. Και κατόπιν, μια Συνέλευση, ένα διαβουλευτικό Συμβούλιο, όπου η πλειοψηφία είναι κληρωτοί, όχι εκλεγμένοι, όχι διορισμένοι από τα κόμματα. Υπάρχει και 1/3 που να είναι διορισμένοι από τα κόμματα αναλογικά με τη δύναμη των κομμάτων στη Βουλή. Αυτό το διαβουλευτικό συνέδριο, η Συμβούλιο αποφασίζει για τη διανομή των καναλιών. Αυτό ελέγχει τις διοικητικά συμβούλια. Αυτό διορίζει διοικητικά συμβούλια. Βλέπετε ποια είναι η ουσία εδώ; Ούτε ολιγάρχης ούτε υπουργός. Εγώ δεν θέλω να είμαι σε μια κυβέρνηση που ο υπουργός Προπαγάνδας αποφασίσει ποιος θα είναι ο Πρόεδρος της ΕΡΤ. Ο πρόεδρος του ΜΕΓΑ. Όπως δεν θέλω βαρδινογιάννης να αποφασίζει τι θα λέει το ΜΕΓΑ, Δεν θέλω εγώ και ο πρωθυπουργός να αποφασίζω τι θα λέει η ΕΡΤ ή το μέγα. Ούτε κεφάλαιο, ούτε γραφειοκράτης. ",political agenda,media,social media,,0.1,0,"[['syriza', 'organization', '0.9'], ['kavala region', 'location', '0.6'], ['vardinoyannis', 'person', '0.7'], ['pigeon', 'person', '0.5'], ['peristeris', 'person', '0.4'], ['giannis', 'person', '0.4'], ['mytilinios', 'person', '0.4'], ['alafouzos', 'person', '0.6'], ['assembly', 'organization', '0.6'], ['council', 'organization', '0.7'], ['house', 'organization', '0.5'], ['ert', 'organization', '0.9'], ['mega', 'organization', '0.8'], ['prime minister', 'person', '0.7']]"
30,"This is for the public sector, for universities, for hospitals. Imagine a nice conference made up of conscripted doctors from the national health system.  Be the one that appoints and dismisses hospital boards. What could be more beautiful than that? Without going through the Ministry of Health, the Ministry of Health gives the money. And it also does a general coordination. If you like the logistical infrastructure to buy centrally the state to reduce the prices of the logistical goods that are bought and are necessary as raw materials for the hospitals.","Αυτό για το δημόσιο τομέα, για τα πανεπιστήμια, για τα νοσοκομεία. Φανταστείτε ένα ωραίο διασκεπ που να αποτελείται από κληρωτούς γιατρούς, του εθνικού συστήματος υγείας.  Να είναι αυτό το οποίο διορίζει και παύει τα διοικητικά συμβούλια των νοσοκομείων. Τι πιο όμορφο από αυτό; Χωρίς να περνάει από το Υπουργείο Υγείας, το Υπουργείο Υγείας δίνει τα χρήματα. Και κάνει και ένα γενικότερο συντονισμό. Αν θέλετε τον της υλικοτεχνικής υποδομής για να αγοράζει κεντρικά το κράτος για να μειώνει τις τιμές των υλικοτεχνικών αγαθών που αγοράζονται και είναι απαραίτητα ως πρώτες ύλες για τα νοσοκομεία. ",political agenda,health,other,0.5,0,0,"[['public sector', 'organization', '1'], ['universities', 'organization', '1'], ['hospitals', 'organization', '1'], ['national health system', 'organization', '0.8'], ['ministry of health', 'organization', '1'], ['state', 'location', '0.8']]"
31,"Going now to the private sector have you heard the principle of the day 25 alliance to break one worker, one share, one vote? Consider a change in corporate law very simple, which says that shares in the company are like student ID cards at university. You go to university, you write you've passed, you enter, they give you a student ID, you don't pay. You don't buy it, you can't sell it, you can't rent it. You can use it to fill it out and get books, vote in student elections. You can go online through your department's university website, readmagazines that the department has bought for you. Imagine if stocks were like that. If they weren't bought as if they were commodities and sold not rented and given to you. It's a vote to all the employees of a business, whether it's the top man or the clerk. That doesn't mean you get horizontalization but it does mean that the shareholder meeting, like now, you have a shareholder meeting that appoints the board of directors will be made up of all the employees.","Πάμε τώρα στον ιδιωτικό τομέα έχετε ακούσει την αρχή του μέρα 25 συμμαχία για τη ρήξη ένας εργαζόμενος, μία μετοχή, μία ψήφος; Σκεφτείτε μια αλλαγή στο εταιρικό δίκαιο πολύ απλή, η οποία λέει ότι οι μετοχές της επιχείρησης είναι όπως οι φοιτητικές ταυτότητες στο πανεπιστήμιο. Πας στο Πανεπιστήμιο, Γράφεις έχεις περάσει, μπαίνεις, σου δίνουν μια φοιτητική ταυτότητα, δεν πληρώνεις. Δεν την αγοράζεις, δεν μπορείς να την πουλήσεις, δεν μπορείς να τη νοικιάσεις. Μπορείς να χρησιμοποιήσεις για να συμπληρωθεί και να πάρεις βιβλία, να ψηφίσει στις εκλογές στις φοιτητικές. Να μπαίνεις στο Διαδίκτυο μέσα από το site του πανεπιστημίου του τμήματός σου, να διαβάζειςπεριοδικά, τα οποία έχει αγοράσει το τμήμα για σένα. Φανταστείτε οι μετοχές να ήταν έτσι. Να μην αγοράζονται σαν να μην ήταν εμπορεύματα και να μην πωλούνταν να μην νοικιάζονταν και να σου δίνει. Είναι μια ψήφο σε όλους τους εργαζόμενους μιας επιχείρησης, είτε είναι ο πάνω πάνω είτε είναι ο κλητήρας. Αυτό δεν σημαίνει ότι θα έχεις οριζοντιοποίηση σημαίνει όμως ότι η συνέλευση των μετόχων, όπως και τώρα, έχεις μια συνέλευση των μετόχων που θα διορίζει το Διοικητικό συμβούλιο θα αποτελείται από όλους τους εργαζόμενους.",political agenda,employment,other,0,0.1,0,"[['private sector', 'location', '0.8'], ['alliance', 'group of people', '0.6'], ['corporate law', 'organization', '0.7'], ['university', 'organization', '0.8'], ['student', 'group of people', '0.9'], ['company', 'organization', '0.9'], ['stocks', 'organization', '0.7'], ['commodities', 'organization', '0.6'], ['employees', 'group of people', '0.9'], ['top man', 'person', '0.6'], ['clerk', 'person', '0.6'], ['shareholder meeting', 'organization', '0.7'], ['board of directors', 'organization', '0.7']]"
32,"Notice how revolutionary this would be technically legal to see this too simple, but it lives in corporate law. Who owns shares?First, the stock exchanges are abolished.
It's the stock exchange, it's a market in which shares are bought and sold. What if the shares are personal and they are not bought and sold? Gone are the stock exchanges instead of hello. There goes the money market.","Προσέξτε πόσο επαναστατικό θα ήταν αυτό τεχνικά νομικά να δείτε πάρα πολύ απλό, αλλά ζει στο εταιρικό δίκαιο. Ποιος έχει μετοχές;Πρώτον, καταργούνται τα χρηματιστήρια.
Είναι το χρηματιστήριο, είναι μία αγορά στην οποία αγοράζονται και πωλούνται μετοχές. Αν οι μετοχές είναι προσωποπαγείς και δεν αγοράζονται και δεν πωλούνται; Πάνε τα χρηματιστήρια αντί γεια. Καταργείται η αγορά χρήματος.",political agenda,economy,bank regulations,-0.3,0,0,[]
33,"Secondly, the labour market is abolished. There is no more boss and proletarian. When you're in a company of even 300 people, 30 people and you're all shareholders and he makes the decisions. No what you do the management together, together you elect the management. The management does the management but you decide as a General Assembly how to share the surplus of the business. Suddenly there is no profit and salary differentiation. There is no profit and no wages. There is a surplus. If the business hopefully makes 100 and its expenses are 80, there are 20 left and you shareholders decide those 20 how to distribute them? Can you divide it equally or can you say wait a minute here we have this lady here who, if we are all money, why is she writing the software? We'll give her more. That is decided democratically. And what does everyone get? Percentage of the surplus there is no profit and salary differentiation.","Δεύτερον, καταργείται η αγορά εργασίας. Δεν υπάρχει πια αφεντικό και προλετάριος. Όταν είσαι σε μια επιχείρηση έστω 300 άτομα, 30 άτομα και είστε όλοι μέτοχοι και παίρνει τις αποφάσεις. Όχι τι κάνετε τη διοίκηση μαζί, μαζί εκλέγεται τη διοίκηση. Η διοίκηση κάνει τη διοίκηση αλλά εσείς αποφασίζετε ως Γενική Συνέλευση πώς θα γίνει η μοιρασιά του πλεονάσματος επιχείρησης. Ξαφνικά δεν υπάρχει διαφοροποίηση κέρδους και μισθού. Δεν υπάρχει κέρδος και δεν υπάρχουν μισθοί. Υπάρχει πλεόνασμα. Αν η επιχείρηση ελπίζουμε βγάζει 100 και τα έξοδά της είναι 80, μένουν 20 και εσείς οι μέτοχοι αποφασίζεται αυτά τα 20 πώς θα τα μοιράσετε; Μπορεί να τα μοιράσετε εξίσου ή μπορείτε να πείτε κάτσε μισό λεπτό εδώ έχουμε εδώ την κυρία αυτή η οποία, αν μας φύγρι είναι όλα τα λεφτά, γιατί γράφει το λογισμικό; Θα της δώσουμε πιο πολλά. Αυτό αποφασίζεται δημοκρατικά. Και τι παίρνει ο καθένας; Ποσοστό του πλεονάσματος δεν υπάρχει διαφοροποίηση κέρδους και μισθού. ",political agenda,employment,other,0,0,0,"[['labour market', 'organization', '0.6'], ['company', 'organization', '0.6'], ['shareholders', 'group of people', '0.7'], ['management', 'group of people', '0.7'], ['general assembly', 'group of people', '0.6'], ['business', 'organization', '0.8'], ['lady', 'person', '0.5']]"
34,"This is our vision. If you like, it's a vision that has worked for some years in Yugoslavia, in the good Yugoslavian period, before they started to borrow huge amounts of money after 1971, which resulted in the collapse of so-called self-managed socialism in Montragon, Spain. It can't happen tomorrow. But it is important to know the break and we are making it; what we are doing to stop the looting, to give a bigger piece of the pie to the many and take it from the authorities, because that also means redistributing power. You clip the wings of the oligarchs takes them to the media of mass deception, the frequencies. You give them to the entertainment, so all of a sudden people find out what's going on. Suddenly you have media outlets that inform where there is a real dialogue, there will be arguments, there will be disagreements, but disagreements on the issues that affect society, not cockfights that have a goal that we don't learn what oligarchs are doing against us. And always the rupture must be on the basis of a vision left without a vision from an expression of my grandmother is like meatballs without an onion, it is not possible. It has no reason to exist.","Αυτό είναι το όραμά μας. Αν θέλετε, είναι ένα όραμα που έχει λειτουργήσει για κάποια χρόνια στη Γιουγκοσλαβία, στην καλή περίοδο της Γιουγκοσλαβίας, πριν αρχίσουν να δανείζονται μετά το 1971 τεράστια ποσά, με αποτέλεσμα να καταρρεύσουν, το λεγόμενο αυτοδιαχειριζόμενο σοσιαλισμό, στο Μοντραγκόν της Ισπανίας. Δεν μπορεί να γίνει αύριο. Αλλά έχει σημασία να ξέρουμε τη ρήξη και την κάνουμε.Τι κάνουμε για να πάψει η λεηλασία, να δώσουμε ένα μεγαλύτερο κομμάτι της πίτας στους πολλούς και να το πάρετε από τις αρχές, γιατί αυτό σημαίνει και ανακατανομή της εξουσίας. Κόβεις τα φτερά των ολιγαρχών τους παίρνει στα μέσα μαζικής εξαπάτησης, τις συχνότητες. Τα δίνεις στα διασκεπ, οπότε ξαφνικά ο κόσμος μαθαίνει τι γίνεται. Ξαφνικά έχεις μέσα μαζικής ενημέρωσης που ενημερώνουν όπου γίνεται ένας πραγματικός διάλογος, θα τσακωνόμαστε, θα υπάρχουν διαφωνίες αλλά διαφωνίες επί των ζητημάτων που αφορούν την κοινωνία, όχι κοκορομαχίες που στόχο έχουν έναν να μη μαθαίνουμε εμείς τι κάνουν ολιγάρχες εναντίον μας. Και πάντοτε η ρήξη πρέπει να γίνεται στη βάση ενός οράματος αριστερά χωρίς όραμα από μια έκφραση της γιαγιάς μου είναι σαν κεφτές χωρίς κρεμμύδι, δεν γίνεται. Δεν έχει λόγο ύπαρξης.",political agenda,democracy,oligarchy,0,0.2,0.2,"[['yugoslavia', 'location', '0.5'], ['montragon', 'location', '0.5']]"
