id,text,text_el,is_criticism,topic-context,subtopic-context,sentiment,polarization-definition,populism-definition,ner-limited
23,"We cannot have patients suffering in corridors, waiting five, six, eight months for operations. From Recovery Fund resources we will upgrade emergency departments in 80 hospitals and completely upgrade 156 health centres and recruit 10 over four years.000 nurses and doctors, to solve once and for all the issues of the gaps we have in the National Health System.I want to reduce the waiting times for surgery, the waiting times for appointments, the waiting times for emergency rooms, but at the same time we need to upgrade primary care. The Personal Doctor has already begun to take root as an institution, preventive examinations - a concept completely unknown in our country - are a key component of our health plan.For the women who are with us - I often talk about this issue, because I really want to demonstrate with an example how important it is - I want to tell you that 1,300,000 thousand women between 50 and 69 years of age have the opportunity to have a free mammogram, either in a public or a private health centre.130.000 have already made use of this free state provision. We have identified more than 7,000 women with early breast cancer that they did not know they had. They detected it through screening tests organised by the state itself and now have a very good prognosis for their health. Because it is much better and much cheaper for the National Health System to prevent diseases early than to run to hospitals to treat them late.","Δεν γίνεται να ταλαιπωρούνται ασθενείς σε διαδρόμους, να περιμένουν πέντε, έξι, οκτώ μήνες για εγχειρήσεις. Από πόρους του Ταμείου Ανάκαμψης θα αναβαθμίσουμε τα τμήματα επειγόντων περιστατικών σε 80 νοσοκομεία και θα αναβαθμίσουμε πλήρως 156 κέντρα υγείας και θα προσλάβουμε σε βάθος τετραετίας 10.000 νοσηλευτές και γιατρούς, για να λύσουμε μια και καλή τα ζητήματα των κενών που έχουμε στο Εθνικό Σύστημα Υγείας.Θέλω να μειώσω τις αναμονές για χειρουργεία, τις αναμονές για ραντεβού, τις αναμονές στα επείγοντα, αλλά ταυτόχρονα πρέπει να αναβαθμίσουμε και την πρωτοβάθμια φροντίδα. Ο Προσωπικός Γιατρός έχει ήδη αρχίσει και ριζώνει ως θεσμός, οι προληπτικές εξετάσεις -έννοια παντελώς άγνωστη στη χώρα μας- αποτελούν καίριο συστατικό του σχεδίου μας για την υγεία.Για τις γυναίκες που είναι μαζί μας -μιλώ συχνά γι’ αυτό το θέμα, γιατί θέλω να καταδείξω πραγματικά με ένα παράδειγμα το πόσο σημαντικό είναι-, θέλω να σας πω ότι 1.300.000 χιλιάδες γυναίκες μεταξύ 50 και 69 ετών έχουν δυνατότητα να κάνουν δωρεάν μαστογραφία, είτε σε δημόσιο, είτε σε ιδιωτικό κέντρο υγείας.130.000 έχουν ήδη κάνει χρήση αυτής της δωρεάν παροχής του κράτους. Έχουμε εντοπίσει παραπάνω από 7.000 γυναίκες με πρώιμο καρκίνο του μαστού τον οποίον δεν τον γνώριζαν. Τον εντόπισαν μέσα από προληπτικές εξετάσεις που το κράτος το ίδιο οργάνωσε και τώρα έχουν πολύ καλή δυνατότητα πρόγνωσης για την υγεία τους. Διότι είναι πολύ καλύτερο και πολύ φθηνότερο για το Εθνικό Σύστημα Υγείας να προλαμβάνουμε τις ασθένειες νωρίς, παρά να τρέχουμε να τις θεραπεύουμε με καθυστέρηση στα νοσοκομεία.",political agenda,health,other,0.7,0.1,0.0,"[['recovery fund', 'organization', '1.0'], ['national health system', 'organization', '1.0'], ['personal doctor', 'organization', '1.0'], ['women', 'group of people', '1.0'], ['mammogram', 'date', '1.0'], ['50', 'date', '1.0'], ['69', 'date', '1.0']]"
24,"Two words about our education. 25,000 hires and another 4,000 to be made this year of permanent staff for the first time in 12 years. And I'm always touched when I see our now permanent regular education staff bringing me their stories.  How they were substitutes and they went from city to city, island to island with absolutely no stability in their professional and personal lives. And how grateful they are now that they can offer their services to education through a permanent and stable position.There is a very important work being done in our schools, friends. From kindergartens now that teach foreign language, new curricula, free zones in our schools that teach interesting things to our children. And of course, another intervention funded by the Recovery Fund: we're going to have 36,000, watch out, interactive whiteboards in every classroom from grade 5 to grade 3, and for those of you who may not have seen how these interactive whiteboards work in practice, I went to a classroom where they were teaching history and physics with an interactive whiteboard. And you had to see the excitement in the eyes of both the kids and the teachers and the teachers for a completely different and experiential experience of what it really means today to make knowledge fun and playful, especially for the younger kids; the emphasis we place on Model and Experimental schools. We have doubled them and will increase them significantly. And of course the emphasis we are putting on our universities, on universities that will be centres of knowledge, that will be safe. We are with libraries, not sledgehammers. Violence and lawlessness have no place in our universities.But for our students who are here, I know how difficult the issue of housing is. Especially for our young kids. For the students who are asked to move city, we are the ones who increased the student rent allowance from 1,000 to 1,500 euros and under certain conditions to 2,000 euros. We will build almost 10,000 student halls of residence so that children can go to another city to study without any financial burden.","Δύο κουβέντες για την παιδεία μας. 25.000 προσλήψεις και άλλες 4.000 που θα γίνουν φέτος μόνιμου προσωπικού, για πρώτη φορά μετά από 12 χρόνια. Και συγκινούμαι πάντα όταν βλέπω πια μόνιμο τακτικό προσωπικό της εκπαίδευσής μας που μου μεταφέρει τις ιστορίες τους.  Πως ήταν αναπληρωτές και πήγαιναν από πόλη σε πόλη, από νησί σε νησί χωρίς να έχουν καμία απολύτως σταθερότητα στην επαγγελματική τους και στην προσωπική τους ζωή. Και πόσο ευγνώμονες είναι πια που μπορούν να προσφέρουν τις υπηρεσίες τους στην εκπαίδευση μέσα από μια μόνιμη και σταθερή θέση.Στα σχολεία μας γίνεται μια πολύ σημαντική δουλειά, φίλες και φίλοι. Από τα νηπιαγωγεία πια τα οποία διδάσκουν την ξένη γλώσσα, τα νέα προγράμματα σπουδών, οι ελεύθερες ζώνες στα σχολεία μας που διδάσκουν ενδιαφέροντα πράγματα στα παιδιά μας. Και βέβαια μία ακόμη παρέμβαση που χρηματοδοτείται από το Ταμείο Ανάκαμψης: θα έχουμε 36.000, προσέξτε, διαδραστικούς πίνακες σε όλες τις τάξεις από την Ε’ Δημοτικού μέχρι την Γ’ Λυκείου.Και για εσάς που μπορεί να μην έχετε δει πώς δουλεύουν αυτοί οι διαδραστικοί πίνακες στην πράξη, πήγα σε μια τάξη όπου δίδασκαν ιστορία και φυσική με διαδραστικό πίνακα. Και έπρεπε να δείτε τον ενθουσιασμό στα μάτια και των παιδιών αλλά και των δασκάλων και των καθηγητών για μια τελείως διαφορετική και βιωματική εμπειρία για το τι σημαίνει πραγματικά σήμερα να κάνουμε τη γνώση χαρά και παιχνίδι, ειδικά για τα νεότερα παιδιά.Την έμφαση που δίνουμε στα Πρότυπα και στα Πειραματικά σχολεία. Τα διπλασιάσαμε και θα τα αυξήσουμε σημαντικά. Και βέβαια την έμφαση που δίνουμε στα πανεπιστήμιά μας, για πανεπιστήμια τα οποία θα είναι κέντρα γνώσης, θα είναι ασφαλή. Εμείς είμαστε με τις βιβλιοθήκες και όχι με τις βαριοπούλες. Η βία και η ανομία δεν έχουν θέση στα πανεπιστήμιά μας.Αλλά και για τους φοιτητές μας που είναι εδώ, ξέρω πόσο δύσκολο είναι το ζήτημα της στέγης. Ειδικά για τα νέα μας παιδιά. Για τους φοιτητές οι οποίοι καλούνται να μετακομίσουν πόλη, είμαστε εμείς αυτοί που αυξήσαμε το φοιτητικό επίδομα ενοικίου από τα 1.000 στα 1.500 ευρώ και υπό προϋποθέσεις στα 2.000 ευρώ. Εμείς θα κατασκευάσουμε σχεδόν 10.000 φοιτητικές εστίες για να μπορούν τα παιδιά να πάνε σε μια άλλη πόλη να σπουδάσουν χωρίς οικονομική επιβάρυνση.",political agenda,education,other,0.7,0.0,0.0,"[['recovery fund', 'organization', '1.0'], ['grade 5', 'location', '1.0'], ['grade 3', 'location', '1.0'], ['model and experimental schools', 'organization', '0.9'], ['universities', 'organization', '0.9'], ['libraries', 'organization', '0.8'], ['25', '000', 'date', '1.0'], ['4', '000', 'date', '1.0'], ['12 years', 'date', '1.0'], ['kindergartens', 'organization', '0.8'], ['foreign language', 'organization', '0.9'], ['36', '000', 'date', '1.0'], ['recovery fund', 'organization', '1.0'], ['interactive whiteboards', 'organization', '0.9'], ['city', 'location', '1.0'], ['island', 'location', '1.0'], ['education staff', 'group of people', '0.8'], ['students', 'group of people', '0.8'], ['1', '000 euros', 'date', '1.0'], ['1', '500 euros', 'date', '1.0'], ['2', '000 euros', 'date', '1.0'], ['10', '000 student halls', 'location', '1.0']]"
25,"But, at the same time, to give an answer to the big problem that I keep encountering. Young children, young couples say to me, ""we can't afford to buy a house, the rent is expensive, the very idea of owning a house is so far away that we can't imagine if we don't inherit a house from our parents how we're going to get out of rent"".And we came up with the ""My House"" program and it's been hugely successful to date. Why? Young children, young couples can finally own a home and pay off a subsidized loan with a payment that would be much lower than the rent they would pay, only eventually the house will be theirs and they will own it. This is what housing policy with a social impact in practice means. And with many more interventions where we will need the cooperation of local government; social consideration. That's how much land the state has. On public land we will be able to build apartments, a part of which will be kept by developers, a part of which will be made available to young people. These are just some of the manifestations of our policy. We are immediately opening a new platform for young people who may have inherited from their parents an apartment that needs major repairs. Up to €30,000 for young people to be able to repair old apartments, to make them habitable again.","Αλλά, ταυτόχρονα, να δώσουμε και μία απάντηση στο μεγάλο πρόβλημα το οποίο το συναντώ συνέχεια. Νέα παιδιά, νέα ζευγάρια μού λένε: «δεν αντέχουμε να αγοράσουμε σπίτι, το ενοίκιο είναι ακριβό, η ιδέα και μόνο ότι θα αποκτήσουμε ένα σπίτι είναι τόσο απομακρυσμένη που δεν μπορούμε να φανταστούμε αν δεν κληρονομήσουμε ένα σπίτι από τους γονείς μας πώς θα ξεφύγουμε από το ενοίκιο».Και ήρθαμε και σχεδιάσαμε το πρόγραμμα «Σπίτι Μου» με τεράστια αποδοχή μέχρι σήμερα. Γιατί; Τα νέα παιδιά, τα νέα ζευγάρια μπορούν επιτέλους να αποκτήσουν ένα σπίτι και να αποπληρώνουν ένα επιδοτούμενο δάνειο με δόση η οποία θα ήταν πολύ χαμηλότερη από το ενοίκιο το οποίο θα πλήρωναν, μόνο που τελικά το σπίτι θα τους μείνει και θα είναι δικό τους. Αυτό σημαίνει στεγαστική πολιτική με κοινωνικό αντίκτυπο στην πράξη. Και με πολλές ακόμα παρεμβάσεις όπου θα χρειαστούμε και τη συνεργασία της Τοπικής Αυτοδιοίκησης.Κοινωνική αντιπαροχή. Τόσες εκτάσεις έχει το κράτος. Σε δημόσιες εκτάσεις θα μπορούμε να χτίζουμε διαμερίσματα, ένα μέρος των οποίων θα κρατούν οι κατασκευαστές, ένα μέρος το οποίο θα διατίθεται σε νέους. Είναι μόνο κάποιες από τις εκφάνσεις της πολιτικής μας. Ανοίγουμε άμεσα νέα πλατφόρμα για νέους οι οποίοι μπορεί να έχουν κληρονομήσει από τους γονείς τους ένα διαμέρισμα το οποίο να θέλει σημαντικές επισκευές. Έως 30.000 ευρώ για νέους για να μπορούν να επισκευάσουν παλιά διαμερίσματα, να τα καταστήσουν πάλι κατοικήσιμα.",political agenda,housing,affordable housing,0.6,0.0,0.0,"[['young children', 'group of people', '0.6'], ['couples', 'group of people', '0.6'], ['""my house"" program', 'organization', '0.8'], ['local government', 'organization', '0.5'], ['state', 'location', '0.7'], ['€30', '000', 'date', '0.5']]"
26,"But I also want to talk a little bit about fair Greece, which is primarily aimed at the weakest. You know my sensitivity to people with disabilities. We were the ones who increased disability benefits, decoupled them from welfare benefits, and we are implementing the Personal Assistant, a flagship measure. In the first phase we opened the platform for the whole of Greece. 2,000 of our fellow citizens, people with severe disabilities, can now have a carer, a companion to accompany them in their personal and professional lives.This way, the state is becoming more social and more helpful, because we still have work to do in the public administration. I want you to know that I will never back down from one of my commitments: evaluation everywhere and for everyone. I repeat it: evaluation everywhere and for everyone, so that competent civil servants can be rewarded, can move up through the ranks more quickly, can have additional financial rewards.","Όμως, θέλω να μιλήσω λίγο και για τη δίκαιη Ελλάδα, η οποία απευθύνεται πρωτίστως στους πιο αδύναμους. Ξέρετε την ευαισθησία μου για τα άτομα με αναπηρία. Εμείς ήμασταν αυτοί που αυξήσαμε τα επιδόματα αναπηρίας, τα αποσυνδέσαμε από τα προνοιακά επιδόματα, υλοποιούμε τον Προσωπικό Βοηθό, ένα εμβληματικό μέτρο. Σε πρώτη φάση ανοίξαμε την πλατφόρμα για όλη την Ελλάδα. 2.000 συμπολίτες μας, άτομα με βαριά αναπηρία μπορούν να έχουν πια έναν φροντιστή, έναν συνοδό να τους συνοδεύει στην προσωπική, στην επαγγελματική τους ζωή.Το κράτος με αυτό τον τρόπο γίνεται πιο κοινωνικό και γίνεται και πιο εξυπηρετικό, διότι στην δημόσια διοίκηση έχουμε ακόμα δουλειά να κάνουμε. Να ξέρετε ότι από μία δέσμευσή μου δεν πρόκειται να κάνω ποτέ πίσω: αξιολόγηση παντού και για όλους. Το επαναλαμβάνω: αξιολόγηση παντού και για όλους, ώστε οι ικανοί δημόσιοι υπάλληλοι να μπορούν να επιβραβεύονται, να προχωρούν πιο γρήγορα μέσα στην ιεραρχία, να έχουν πρόσθετες οικονομικές απολαβές.",political agenda,social state,other,0.9,0.0,0.0,"[['greece', 'location', '1.0'], ['personal assistant', 'organization', '1.0'], ['greece', 'location', '1.0'], ['civil servants', 'group of people', '1.0']]"
27,"A fair Greece also means faster justice. We have made important steps in this direction, but we know that the administration of justice is still delayed. We will strengthen it with resources and personnel, we must achieve - within a four-year horizon - that the time it takes for judgments to be handed down is now close to the European average and that the Greek courts offer absolute legal security to anyone who wants to invest in our country, as well as a guarantee to every citizen that Justice is ultimately the refuge of weak citizens and that they will be able to find justice there.","Δίκαιη Ελλάδα σημαίνει και πιο γρήγορη απονομή της Δικαιοσύνης. Έχουμε κάνει σημαντικά βήματα σε αυτή την κατεύθυνση, αλλά ξέρουμε ότι καθυστερεί ακόμα η απονομή της Δικαιοσύνης. Θα την ενισχύσουμε με μέσα και προσωπικό, πρέπει να φτάσουμε -σε ορίζοντα τετραετίας- οι χρόνοι έκδοσης των αποφάσεων να πλησιάζουν πια τον ευρωπαϊκό μέσο όρο και τα ελληνικά δικαστήρια να προσφέρουν απόλυτη ασφάλεια Δικαίου σε όποιον θέλει να επενδύσει στην πατρίδα μας, όπως και εγγύηση στον κάθε πολίτη ότι η Δικαιοσύνη τελικά είναι το αποκούμπι των αδύναμων πολιτών και εκεί θα μπορούν να βρουν το δίκιο τους.",political agenda,justice,judicial independence,0.5,0.0,0.0,"[['greece', 'location', '1', 'european', 'group of people', '0.5', 'greek', 'group of people', '0.5', 'four-year', 'date', '1']]"
28,"Two words about green Greece, which mirrors the energy independent Greece. In 2022, my friends, we paid seven billion euros for gas imports. Keep that number, seven billion euros. It is not only that it is expensive, it is that anyone can blackmail us. They can turn it on and off whenever they want, and we can then run around and not be able to meet our energy needs.That is why we are so insistent that we can and must achieve, by the end of the four years, 80% of our electricity generation from the sun, from the wind, from hydroelectricity. The Mesochora dam will be completed and will provide a significant help, with cheap hydroelectricity in our system.And of course, I want to stress how important all the energy upgrade programmes for households and businesses are. Today we opened the ""Change Water Heater"" program, with a tremendous response from citizens, why? Because these are all policies that ultimately reduce energy costs for households, businesses, farmers; we're going to have a lot more PV for farmers over the next four years. And of course, Mr. Regional Governor, we will complete the outstanding issues that we have with the waste management issues, the wastewater treatment centres, so that we really have a policy that protects the environment effectively.","Δύο κουβέντες για την πράσινη Ελλάδα, η οποία καθρεφτίζει την ενεργειακά ανεξάρτητη Ελλάδα. Το 2022, φίλες και φίλοι, πληρώσαμε επτά δισεκατομμύρια ευρώ για εισαγωγές φυσικού αερίου. Κρατήστε το νούμερο αυτό, επτά δισεκατομμύρια ευρώ. Δεν είναι μόνο ότι είναι ακριβό, είναι ότι μπορεί ο καθένας να μας εκβιάζει. Να το ανοίγει και να το κλείνει όποτε θέλει και εμείς μετά να τρέχουμε και να μην φτάνουμε να καλύψουμε τις ενεργειακές μας ανάγκες.Για αυτό επιμένουμε τόσο πολύ ότι μπορούμε και πρέπει να φτάσουμε, μέχρι το τέλος της τετραετίας, να παράγουμε το 80% του ρεύματος από τον ήλιο, από τον άνεμο, από υδροηλεκτρικά. Το φράγμα της Μεσοχώρας θα ολοκληρωθεί και θα προσφέρει σημαντική βοήθεια, με φθηνή υδροηλεκτρική ενέργεια στο σύστημα μας.Και βέβαια, να τονίσω πόσο σημαντικά είναι όλα τα προγράμματα ενεργειακής αναβάθμισης νοικοκυριών και επιχειρήσεων. Σήμερα άνοιξε το πρόγραμμα «Αλλάζω θερμοσίφωνα», με τεράστια ανταπόκριση από τους πολίτες, γιατί; Διότι όλες αυτές είναι πολιτικές οι οποίες τελικά μειώνουν το ενεργειακό κόστος των νοικοκυριών, των επιχειρήσεων, των αγροτών.Θα έχουμε πολλά περισσότερα φωτοβολταϊκά για αγρότες την επόμενη τετραετία. Και βέβαια, θα ολοκληρώσουμε, κύριε Περιφερειάρχα, τις εκκρεμότητες που έχουμε με τα ζητήματα της διαχείρισης των αποβλήτων, τα κέντρα επεξεργασίας λυμάτων, ώστε πραγματικά να έχουμε μία πολιτική η οποία να προστατεύει το περιβάλλον αποτελεσματικά.",political agenda,energy,other,0.6,0.0,0.0,"[['1. greece', 'location', '1.0'], ['2. mesochora dam', 'organization', '1.0'], ['3. regional governor', 'person', '1.0'], ['4. pv', 'organization', '0.7'], ['5. european union (implied)', 'organization', '0.5'], ['6. 2022', 'date', '1.0'], ['7. four years', 'date', '1.0']]"
29,"Finally, two words about a strong Greece. I really regret that some people went to Brussels and asked the European Commission not to fund the Evros fence. I answer them: with or without European funds, the Evros fence will be completed; our Coast Guard will be strengthened. The arms programmes we are running will continue. Just as the exploration for our energy wealth will continue. This government, after ten and, years of inaction, was the first to do substantial exploration for natural gas southwest of Crete. And if there are serious indications that we have exploitable hydrocarbons, we will be the ones to go ahead and exploit them. Just as we have made Greece an energy hub, an important geopolitical player for the energy security of the Balkans.  All of this, friends, strengthens the geopolitical position of the country, makes us a strong player, a reliable player, a country with which everyone ultimately wants to talk, because they know how important we are for the security of the wider region.","Τέλος, δύο κουβέντες για την ισχυρή Ελλάδα. Λυπάμαι πραγματικά που κάποιοι πήγαν στις Βρυξέλλες και ζήτησαν από την Ευρωπαϊκή Επιτροπή να μην χρηματοδοτήσει η Ευρώπη τον φράχτη στον Έβρο. Τους απαντώ: με ή χωρίς ευρωπαϊκούς πόρους, ο φράχτης στον Έβρο θα ολοκληρωθεί.Το Λιμενικό μας θα ενισχυθεί. Τα εξοπλιστικά προγράμματα τα οποία τρέχουμε θα συνεχιστούν. Όπως θα συνεχιστούν οι έρευνες για τον ενεργειακό μας πλούτο. Αυτή η κυβέρνηση, μετά από δέκα και, χρόνια αδράνειας, ήταν η πρώτη που έκανε ουσιαστικές έρευνες για φυσικό αέριο νοτιοδυτικά της Κρήτης. Και εφόσον υπάρχουν σοβαρές ενδείξεις ότι έχουμε αξιοποιήσιμους υδρογονάνθρακες, εμείς θα είμαστε αυτοί που θα προχωρήσουμε στην αξιοποίηση τους. Όπως κάναμε και την Ελλάδα ενεργειακό κόμβο, σημαντικό γεωπολιτικό παίκτη για την ενεργειακή ασφάλεια των Βαλκανίων.  Όλα αυτά, φίλες και φίλοι, ενισχύουν τη γεωπολιτική θέση της χώρας, μας κάνουν έναν παίκτη ισχυρό, έναν παίκτη αξιόπιστο, μια χώρα με την οποία όλες και όλοι τελικά θέλουν να συνομιλούν, διότι ξέρουν πόσο σημαντικοί είμαστε για την ασφάλεια της ευρύτερης περιοχής.",political agenda,external affairs,energy crisis,0.8,0.2,0.0,"[['greece', 'country', '1.0'], ['brussels', 'location', '1.0'], ['european commission', 'organization', '1.0'], ['evros fence', 'organization', '1.0'], ['coast guard', 'organization', '1.0'], ['crete', 'location', '1.0'], ['balkans', 'location', '1.0']]"
30,"Friends, people of Voliot, I have spoken briefly about our programme, insisting that I prefer to compare with our opponents rather than to clash. Yes, to compare what they and we have done in two different but consecutive four-year terms: 29 of their taxes, 17 pension cuts, against our 50 tax cuts, pension increases, pay increases.But let us remember that SYRIZA must also be judged for its stance in opposition. For those of us who have been in parliament during this four-year period, we remember very well that Syriza said ""no"" to everything and ""yes"" to nothing. No to the defence budget, no to tax cuts and new increases, no even to the rights of people with disabilities.","Φίλες και φίλοι, Βολιώτισσες και Βολιώτες, μίλησα συνοπτικά για το πρόγραμμά μας, επιμένοντας ότι με τους αντιπάλους μας προτιμώ να συγκρινόμαστε παρά να συγκρουόμαστε. Ναι, να συγκρίνουμε όσα έκαναν εκείνοι κι εμείς σε δύο διαφορετικές αλλά διαδοχικές τετραετίες: 29 δικοί τους φόροι, 17 μειώσεις στις συντάξεις, απέναντι στις δικές μας 50 φοροελαφρύνσεις, στις αυξήσεις στις συντάξεις, στις αυξήσεις στις αμοιβές.Αλλά να θυμηθούμε ότι ο ΣΥΡΙΖΑ πρέπει να κριθεί και για τη στάση του στην αντιπολίτευση. Για εμάς που ήμασταν στη Βουλή αυτή την τετραετία, θυμόμαστε πολύ καλά ότι ο ΣΥΡΙΖΑ έλεγε «όχι» σε όλα και «ναι» στο τίποτα. Όχι στον αμυντικό προϋπολογισμό, όχι στις μειώσεις των φόρων και στις νέες αυξήσεις, όχι ακόμα και στα δικαιώματα των ατόμων με αναπηρία.",criticism,elections,other,-0.4,0.1,0.0,"[['voliot', 'group of people', '1.0'], ['syriza', 'political party', '1.0']]"
31,"No, unfortunately, not even to the blocking of the return of the Golden Dawn cutthroats to the Parliament. And perhaps it is no coincidence that yesterday's call from prison to condemn, he says, Mitsotakis. Be careful, Mitsotakis, not some others. I am proud, friends, that the great democratic party of the country has put a brake on the murderers of Golden Dawn from participating in the elections. And we will not indulge them; our own coalition gives a measure of our own unity and isolates those who want to remain the sad exception, even on critical issues for the quality of our democracy.","Όχι, δυστυχώς και στον αποκλεισμό της επιστροφής των μαχαιροβγαλτών της Χρυσής Αυγής στη Βουλή. Και ίσως δεν είναι τυχαίο και το χθεσινό κάλεσμα από τη φυλακή, να καταδικαστεί, λέει, ο Μητσοτάκης. Προσέξτε, ο Μητσοτάκης, όχι κάποιοι άλλοι. Εγώ είμαι υπερήφανος, φίλες και φίλοι, που η μεγάλη δημοκρατική παράταξη της χώρας έβαλε φρένο στους φονιάδες της Χρυσής Αυγής από το να συμμετέχουν στις εκλογές. Και δεν θα τους κάνουμε το χατίρι, η δική μας σύμπλευση δίνει το μέτρο της δικής μας ενότητας και απομονώνει αυτούς οι οποίοι θέλουν και σε κρίσιμα ζητήματα για την ποιότητα της Δημοκρατίας μας να παραμένουν δυστυχώς η θλιβερή εξαίρεση. ",criticism,democracy,other,0.0,0.5,0.0,"[['golden dawn', 'organization', '1.0'], ['mitsotakis', 'person', '1.0'], ['democratic party', 'organization', '1.0'], ['greek', 'country', '1.0']]"
32,"And one may not believe their promises, but with over 80 billion that we estimate the SYRIZA program to cost, hollow words from the well-known money center would lead us, if ever implemented, either to new tax raids or to new memoranda. Nor, of course, do I believe that there is anyone who agrees that Greece lives in a dark world, in a dark environment as described in their advertising messages.","Και μπορεί κανείς να μην πιστεύει τις υποσχέσεις τους, με πάνω από 80 δισεκατομμύρια που κοστολογούμε το πρόγραμμα του ΣΥΡΙΖΑ, κούφια λόγια, από το γνωστό λεφτόδεντρο θα μας οδηγούσαν αν ποτέ εφαρμοζόταν είτε σε νέα φοροεπιδρομή, είτε σε νέα μνημόνια. Ούτε βέβαια πιστεύω ότι υπάρχει κανείς που να συμφωνεί ότι η Ελλάδα ζει σε ένα σκοτεινό κόσμο, σε ένα σκοτεινό περιβάλλον όπως αυτόν που περιγράφουν τα διαφημιστικά τους μηνύματα. ",criticism,economy,austerity,-0.5,0.0,0.0,"[['syriza', 'organization', '0.8'], ['greece', 'country', '0.7']]"
33,"The same applies to their central slogan. Look out, ""Justice everywhere"". ""Justice everywhere"" we read on all SYRIZA posters. Everywhere except, of course, for Mr. Tsipras' inner circle and his associates, starting with the 13-0 convict in the Special Court, Nikos Pappas. ""Justice everywhere"" does not apply there. Justice for SYRIZA is only good when it makes decisions with which SYRIZA agrees. But it is not worth talking too much about yesterday, and I will not do so between now and the elections, when the stakes of tomorrow open up before us. These are the stakes that concern me.","Το ίδιο άλλωστε ισχύει και για το κεντρικό τους σύνθημα. Προσέξτε, «Δικαιοσύνη παντού». «Δικαιοσύνη παντού» διαβάζουμε σε όλες τις αφίσες του ΣΥΡΙΖΑ. Παντού εκτός βέβαια από το στενό κύκλο του κ. Τσίπρα και τους συνεργάτες του, με πρώτο τον καταδικασμένο 13-0 στο Ειδικό Δικαστήριο Νίκο Παππά. Εκεί δεν ισχύει το «Δικαιοσύνη παντού». Η Δικαιοσύνη για το ΣΥΡΙΖΑ είναι καλή μόνο όταν βγάζει αποφάσεις με τις οποίες ο ΣΥΡΙΖΑ είναι σύμφωνος. Δεν αξίζει, όμως, να μιλάμε πολύ για το χθες και δεν θα το κάνω από τώρα μέχρι τις εκλογές, όταν ανοίγονται μπροστά μας τα στοιχήματα του αύριο. Αυτά είναι τα στοιχήματα τα οποία απασχολούν εμένα. ",criticism,elections,injustice,-0.8,0.2,0.0,"[['syriza', 'organization', '0.9'], ['mr. tsipras', 'person', '0.9'], ['13-0 convict in the special court', 'person', '0.6'], ['nikos pappas', 'person', '0.8'], ['yesterday', 'date', '0.8'], ['the elections', 'date', '0.7']]"
34,"And that is why I put as an absolute political priority the unlocking of the landmine called simple proportional representation, a trap that SYRIZA has left the country, essentially betting on ungovernability. It is a trap that today, as we approach the elections, is becoming increasingly threatening. With voices that want to make the euro ""Executioners"", with others talking about, what did they say? ""These are views that Mr Tsipras does not exclude from a possible alliance tomorrow, at the same time that Mr Androulakis' PASOK does not want the Prime Minister to be the one who will be voted for by the citizens, but an ""unknown X"" whom he knows but does not tell us. He will announce him to us later along with some ministers.And in the midst of all this, some people are trying to baptize themselves as winners or losers. And to make a government of tolerance -consent - as they call it.","Και γι’ αυτό και θέτω ως απόλυτη πολιτική προτεραιότητα την απασφάλιση της νάρκης που λέγεται απλή αναλογική.Είναι μια παγίδα που άφησε ο ΣΥΡΙΖΑ στη χώρα, ποντάροντας ουσιαστικά σε ακυβερνησία. Είναι μια παγίδα που σήμερα, καθώς πλησιάζουμε στις εκλογές, γίνεται όλο και πιο απειλητική. Με φωνές που θέλουν να κάνουν το ευρώ «Δήμητρες», με άλλους που μιλούν και για, πώς τα είπανε; «Τοπικά περιφερειακά νομίσματα».Είναι απόψεις τις οποίες ο κ. Τσίπρας δεν αποκλείει από μία αυριανή ενδεχόμενη συμμαχία, την ίδια στιγμή που το ΠΑΣΟΚ του κ. Ανδρουλάκη δεν θέλει λέει Πρωθυπουργό αυτόν τον οποίον θα ψηφίσουν οι πολίτες αλλά κάποιον «άγνωστο Χ» τον οποίο τον ξέρει αλλά δεν μας τον λέει. Θα μας τον ανακοινώσει αργότερα μαζί με κάποιους Υπουργούς.Και μέσα σε όλα αυτά, κάποιοι απεργάζονται να βαφτιστούν νικητές ή ηττημένοι. Και να κάνουν μια κυβέρνηση ανοχής -συνενοχής-, όπως την ονομάζουν.",criticism,elections,other,-0.5,0.2,0.0,"[['syriza', 'organization', '0.7'], ['pasok', 'political party', '0.8'], ['mr tsipras', 'person', '0.6'], ['mr androulakis', 'person', '0.6'], ['citizens', 'group of people', '0.5'], ['ministers', 'group of people', '0.5'], ['euro', 'currency', '0.5'], ['greece', 'country', '0.5'], ['today', 'date', '0.5']]"
