id,text,text_el,is_criticism,topic-context,subtopic-context,sentiment,polarization-definition,populism-definition,ner-limited
22,"""My House."" We have said many things about the importance of this programme, which began as a government response to a request that was constantly being made to us by young people who told us: ""I can't possibly still live with my parents, I can't have a home, I can't start a family. The possibility of acquiring a home is for me an unattainable dream"".In other words, if I do not have a house from my parents - which they can now of course transfer without additional taxation - I am basically condemned either to live on rent, with a very high rent, or to be forced to live with my parents until I am 30 or 35 years old.The 'My House' programme is the response to this demand of the younger generation to acquire a home on reasonable terms. You already know the details of the programme: the possibility of acquiring a house worth up to 150,000 euros on extremely favourable terms, with a loan that is essentially subsidised, with a loan instalment that is 3/4 subsidised by the Greek state, so that the loan instalment that you will pay is substantially lower than the rent that you would pay for a similar house. Only now the house will finally be yours.We have already taken the decision to double the resources available for the ""My House"" programme in the first phase, as the speed with which applications are being made has also pleasantly surprised us.","«Σπίτι Μου». Έχουμε πει πολλά πράγματα για τη σημασία αυτού του προγράμματος, το οποίο ξεκίνησε ως μία κυβερνητική αντίδραση σε ένα αίτημα το οποίο μας διατύπωναν συνέχεια νέοι άνθρωποι οι οποίοι μας έλεγαν: «δεν είναι δυνατόν να ζω ακόμα με τους γονείς μου, δεν μπορώ να αποκτήσω σπίτι, δεν μπορώ να ξεκινήσω οικογένεια. Η δυνατότητα απόκτησης κατοικίας είναι για εμένα ένα απλησίαστο όνειρο».Εάν δεν έχω, δηλαδή, σπίτι από τους γονείς μου -το οποίο φυσικά μπορούν τώρα να το μεταβιβάσουν χωρίς πρόσθετη φορολόγηση- είμαι ουσιαστικά καταδικασμένος, είτε να ζω στο νοίκι, με πολύ υψηλό ενοίκιο, είτε να αναγκάζομαι να ζω με τους γονείς μου μέχρι τα 30 ή τα 35 χρόνια.Το πρόγραμμα «Σπίτι Μου» είναι η απάντηση σε αυτό το αίτημα της νέας γενιάς για απόκτηση κατοικίας με λογικούς όρους. Ξέρετε ήδη τις λεπτομέρειες του προγράμματος: δυνατότητα απόκτησης κατοικίας αξίας μέχρι 150.000 ευρώ με όρους εξαιρετικά ευνοϊκούς, με επιδοτούμενο ουσιαστικά δάνειο, με δόση δανείου η οποία επιδοτείται κατά 3/4 από το ελληνικό κράτος, έτσι ώστε η δόση του δανείου την οποία θα πληρώνετε να είναι ουσιαστικά χαμηλότερη από το ενοίκιο το οποίο θα πληρώνατε για ένα αντίστοιχο σπίτι. Μόνο που τώρα το σπίτι τελικά θα είναι δικό σας.Έχουμε, ήδη, πάρει την απόφαση να διπλασιάσουμε σε πρώτη φάση τους διαθέσιμους πόρους για το πρόγραμμα «Σπίτι Μου», καθώς η ταχύτητα με την οποία γίνονται οι αιτήσεις έχει αιφνιδιάσει εξαιρετικά ευχάριστα και εμάς.",political agenda,housing,affordable housing,0.58,0.0,0.0,"[['my house', 'organization', '1.0'], ['greek state', 'organization', '0.7'], ['young people', 'group of people', '0.9'], ['parents', 'group of people', '0.7'], ['younger generation', 'group of people', '0.8']]"
23,"There is no social Greece without accessibility policies. I will then come back to our horizontal policies for people with disabilities, and here I would like to focus specifically on accessibility policies in archaeological sites.For the first time, people with disabilities have gained access to the Acropolis, thanks to the lift and thanks to the corridors that we built, which were so maligned by the opposition. This was the 'cementing' of the Acropolis that Mr Tsipras accused us of, who went up - for the first time, I think - to the Holy Rock to denounce us. Why did we do it? We did it for these people. And UNESCO came to tell us: ""You did everything fine and you totally respected the monument"".By 2025, disability access projects will have been completed in 21 important archaeological sites. No one should be excluded from being able to visit the country's unique cultural heritage.","Δεν υπάρχει κοινωνική Ελλάδα χωρίς πολιτικές προσβασιμότητας. Θα επανέλθω, στη συνέχεια, στις οριζόντιες πολιτικές μας για τα άτομα με αναπηρία, εδώ θα ήθελα ειδικά να σταθώ στις πολιτικές προσβασιμότητας σε αρχαιολογικούς χώρους.Για πρώτη φορά απέκτησαν πρόσβαση άτομα με αναπηρία στην Ακρόπολη, χάρη στον ανελκυστήρα και χάρη στους διαδρόμους τους οποίους κατασκευάσαμε, οι οποίοι τόσο λοιδορήθηκαν από την αντιπολίτευση. Αυτό ήταν το «τσιμέντωμα» της Ακρόπολης για το οποίο μας κατηγόρησε ο κ. Τσίπρας, ο οποίος ανέβηκε -για πρώτη φορά μάλλον- στον Ιερό Βράχο για να μας καταγγείλει. Γιατί το κάναμε; Γι’ αυτούς τους ανθρώπους το κάναμε. Και ήρθε η UNESCO να μας πει: «Τα κάνατε όλα μια χαρά και σεβαστήκατε απόλυτα το μνημείο».Έως το 2025 θα έχουν ολοκληρωθεί έργα πρόσβασης ΑΜΕΑ σε 21 σημαντικούς αρχαιολογικούς χώρους. Κανείς δεν πρέπει να αποκλείεται από τη δυνατότητα να επισκέπτεται τη μοναδική πολιτιστική κληρονομιά της χώρας.",political agenda,human rights,other,0.8,0.0,0.0,"[['greece', 'country', '1.0'], ['acropolis', 'location', '1.0'], ['mr tsipras', 'person', '1.0'], ['unesco', 'organization', '1.0'], ['2025', 'date', '1.0']]"
24,"Finally, you've seen this photo, probably, it's the plan of the new Archaeological Museum. The architect who won the international competition was awarded, two weeks later, what is equivalent to the ""Nobel Prize for Architecture"". The ""Pritzker Prize""; it is a visionary plan for the new National Archaeological Museum. We estimate that it will take about two years to complete all the relevant studies, which will be privately funded, and four years to build the entrance to the new Archaeological Museum.It is an intervention that is not only cultural but profoundly developmental in nature. It is an intervention that has the potential to revitalise virtually the entire historic centre of the capital. And it is just one of the important cultural projects that will be launched in the next four years, along with the Museum of Maritime Antiquities in Piraeus, the conversion of Tatoi into a museum, the new Archaeological Museum of Elefsina.Of course, since we are talking about the field of culture and since so much noise was made about the professional rights of graduates, in 2025 there will be a Higher School of Performing Arts, with full professional rights and equal to graduates of universities. Because it will be effectively a university for graduates of performing arts schools.","Τέλος, αυτή τη φωτογραφία την έχετε δει, μάλλον, είναι το σχέδιο του καινούργιου Αρχαιολογικού Μουσείου. Ο αρχιτέκτονας ο οποίος κέρδισε τον διεθνή διαγωνισμό βραβεύτηκε, δύο εβδομάδες μετά, με αυτό το οποίο ισοδυναμεί με το «Νόμπελ αρχιτεκτονικής». Το βραβείο «Pritzker».Είναι ένα οραματικό σχέδιο για το νέο Εθνικό Αρχαιολογικό Μουσείο. Εκτιμούμε ότι θα χρειαστούμε περί τα δύο χρόνια για να ολοκληρώσουμε όλες τις σχετικές μελέτες, οι οποίες θα γίνουν με ιδιωτική χρηματοδότηση, και μία τετραετία για να κατασκευαστεί η είσοδος στο καινούργιο Αρχαιολογικό Μουσείο.Είναι μία παρέμβαση η οποία δεν έχει μόνο πολιτιστικό αλλά βαθιά αναπτυξιακό χαρακτήρα. Μία παρέμβαση η οποία έχει τη δυνατότητα να αναβιώσει ουσιαστικά όλο το ιστορικό κέντρο της πρωτεύουσας. Και είναι ένα μόνο από τα σημαντικά έργα πολιτισμού τα οποία θα δρομολογηθούν την επόμενη τετραετία, μαζί με το Μουσείο Εναλίων Αρχαιοτήτων στον Πειραιά, τη μετατροπή του Τατοΐου σε μουσείο, το νέο Αρχαιολογικό Μουσείο της Ελευσίνας.Βέβαια, μιας και μιλάμε για τον χώρο του πολιτισμού και μιας και τόση φασαρία είχε γίνει για τα επαγγελματικά δικαιώματα των πτυχιούχων, το 2025 θα λειτουργεί Ανώτατη Σχολή Παραστατικών Τεχνών, με πλήρη επαγγελματικά δικαιώματα και ισότιμα με αποφοίτους ΑΕΙ. Γιατί θα είναι ουσιαστικά πανεπιστήμιο για τους αποφοίτους των σχολών παραστατικών τεχνών.",political agenda,culture,artists,0.7,0.0,0.0,"[['nobel prize for architecture', 'organization', '0.7'], ['pritzker prize', 'organization', '0.7'], ['architectural museum', 'organization', '0.7'], ['national archaeological museum', 'organization', '0.7'], ['historic center', 'location', '0.6'], ['capital', 'location', '0.6'], ['museum of maritime antiquities', 'organization', '0.7'], ['piraeus', 'location', '0.6'], ['tatoi', 'location', '0.6'], ['archaeological museum of elefsina', 'organization', '0.7'], ['higher school of performing arts', 'organization', '0.7'], ['universities', 'organization', '0.7'], ['performing arts schools', 'organization', '0.7'], ['2025', 'date', '0.6']]"
25,"So let's summarise our health interventions a little bit. I have talked to you about equipping hospitals, about the free personal doctor for all citizens, about the digital transformation of health care, but all this also requires people. We will increase by 10,000 the number of health workers. Primarily nurses, but also doctors, through a series of advertisements that are already being launched, so that we can absorb and not remove any of the workers who joined the National Health System during the difficult years of Covid.I want to make a special mention. We have already developed and will complete within the next four years an innovative mental health strategy with new structures. Mental health - and especially the mental health of children and adolescents - is a major challenge for the future and we must be ready to face it.I left one last intervention to which I personally attach enormous importance: free screening for all citizens. With the 'Fofi Gennimata' programme - as you know, it has already started - more than 130 000 women have already had a screening mammogram, either in a public or private facility. We went and found them, they did not come to us; of these, more than 7,000 were found to have breast cancer that they did not know they had. The chance of them doing well and being fully cured is very high, much higher once we have an early diagnosis.The new screening programme, the Doxiades programme, is expanding and will be completed within the next four years for a number of diseases.","Πάμε, λοιπόν, να συνοψίσουμε λίγο τις παρεμβάσεις μας για την υγεία. Σας μίλησα για τον εξοπλισμό των νοσοκομείων, για τον δωρεάν Προσωπικό Γιατρό για όλους τους πολίτες, για τον ψηφιακό μετασχηματισμό της υγείας.Όλα αυτά προϋποθέτουν, όμως, και ανθρώπους. Θα αυξήσουμε κατά 10.000 το προσωπικό στην υγεία. Πρωτίστως νοσηλευτές αλλά και γιατρούς, μέσα από μια σειρά προκηρύξεων οι οποίες ήδη δρομολογούνται και με σκοπό να μπορούμε να απορροφήσουμε και να μην απομακρυνθεί κανένας από τους εργαζόμενους οι οποίοι εντάχθηκαν στο Εθνικό Σύστημα Υγείας στα δύσκολα χρόνια του Covid.Θέλω να κάνω μια ειδική μνεία. Ήδη έχουμε εκπονήσει και θα ολοκληρώσουμε μέσα στην επόμενη τετραετία μία καινοτόμα στρατηγική ψυχικής υγείας, με νέες δομές. Η ψυχική υγεία -και ειδικά η ψυχική υγεία των παιδιών και των εφήβων- είναι μια μεγάλη πρόκληση για το μέλλον και πρέπει να είμαστε έτοιμοι να την αντιμετωπίσουμε.Άφησα τελευταία μια παρέμβαση στην οποία αποδίδω προσωπικά τεράστια σημασία: δωρεάν προληπτικές εξετάσεις για όλους τους πολίτες. Με το Πρόγραμμα «Φώφη Γεννηματά» -όπως γνωρίζετε έχει ήδη ξεκινήσει- παραπάνω από 130.000 γυναίκες έχουν ήδη κάνει προληπτική μαστογραφία, είτε σε δημόσια είτε σε ιδιωτική δομή. Εμείς πήγαμε και τις βρήκαμε, δεν ήρθαν αυτές σε εμάς.Από αυτές, παραπάνω από 7.000 εντοπίστηκαν με καρκίνο του μαστού τον οποίον δεν γνώριζαν. Η πιθανότητα να πάνε καλά και να γιατρευτούν πλήρως είναι πολύ μεγάλη, πολύ μεγαλύτερη από τη στιγμή που έχουμε έγκαιρη διάγνωση.Το νέο πρόγραμμα για προληπτικές εξετάσεις, το Πρόγραμμα «Δοξιάδης», επεκτείνεται και θα έχει ολοκληρωθεί μέσα στην επόμενη τετραετία για μία σειρά από νοσήματα.",political agenda,health,public health system,0.0,0.0,0.0,"[['equipping hospitals', 'organization', '0.8'], ['national health system', 'organization', '0.7'], ['covid', 'date', '0.7'], ['fofi gennimata programme', 'organization', '0.7'], ['130 000 women', 'group of people', '0.6'], ['7', '000', 'number', '0.7'], ['breast cancer', 'illness', '0.7'], ['doxiades programme', 'organization', '0.7'], ['four years', 'date', '0.6']]"
26,"I have already spoken to you about education, about the all-day school. We want to reach 150 Model and Experimental Schools. And of course, under the single pay scale, we will have an increase in the salaries of our teachers, who we are asking to do more and we need to reward them better.Of course, the first of the student residences that we are launching will be completed, so that our universities will finally be able to provide decent accommodation for our students. We will use the financial tool of PPPs and within the next four years we will be able to provide free accommodation for 8 500 students in a number of Greek public universities.","Για την παιδεία σάς μίλησα ήδη, για το ολοήμερο σχολείο. Θέλουμε να φτάσουμε στα 150 Πρότυπα και Πειραματικά σχολεία. Και φυσικά, στα πλαίσια του ενιαίου μισθολογίου, θα έχουμε αύξηση των μισθολογικών απολαβών των εκπαιδευτικών μας, από τους οποίους ζητούμε να κάνουν περισσότερα πράγματα και πρέπει να τους ανταμείψουμε καλύτερα.Βέβαια, θα έχουν ολοκληρωθεί και οι πρώτες από τις φοιτητικές εστίες τις οποίες δρομολογούμε, έτσι ώστε τα πανεπιστήμιά μας επιτέλους να μπορούν να παρέχουν στους φοιτητές μας αξιοπρεπή στέγη. Θα χρησιμοποιήσουμε το χρηματοδοτικό εργαλείο των ΣΔΙΤ και μέσα στην επόμενη τετραετία θα μπορούμε να έχουμε δωρεάν στέγη για 8.500 φοιτητές σε μία σειρά από ελληνικά δημόσια πανεπιστήμια.",political agenda,education,higher education,0.5,0.0,0.0,"[['model and experimental schools', 'organization', '0.8'], ['teachers', 'group of people', '0.8'], ['student residences', 'organization', '0.8'], ['universities', 'organization', '0.8'], ['ppp', 'organization', '0.8'], ['greek public universities', 'organization', '0.8'], ['greek', 'country', '0.8'], ['next four years', 'date', '0.8'], ['8 500', 'date', '0.8']]"
27,"I have already spoken to you about transport: the upgrading of the transport fleet, the Thessaloniki Metro which will be operational in early 2024, the extension of Line 2 to the west.And of course I have spoken to you about the most important project that is currently underway, that is already underway, that we will need until 2029 to complete: none other than Metro Line 4, the most important public project currently underway in the country, but which, when it is operational, will serve more than 400 people.It is impossible, my friends, to plan the future mobility of our cities and to face the challenge of climate change at the same time without investing in public transport and especially in fixed railways such as the Metro. An extremely difficult project, an extremely expensive project, but absolutely essential if Athens is to remain a sustainable city that encourages mobility and environmentally friendly transport.","Για τις μεταφορές σας μίλησα ήδη: για την αναβάθμιση του στόλου των μεταφορών, για το Μετρό στη Θεσσαλονίκη το οποίο θα λειτουργεί στις αρχές του 2024, για την επέκταση της Γραμμής 2 προς τα δυτικά.Και βέβαια σας μίλησα για το σημαντικότατο έργο το οποίο γίνεται αυτή τη στιγμή, ήδη δρομολογείται, θα χρειαστούμε μέχρι το 2029 για να το ολοκληρώσουμε: δεν είναι άλλο από τη Γραμμή 4 του Μετρό, το σημαντικότερο δημόσιο έργο το οποίο γίνεται σήμερα στη χώρα, το οποίο, όμως, όταν θα λειτουργήσει, θα εξυπηρετεί παραπάνω από 400.000 συμπολίτες μας.Είναι αδύνατον, φίλες και φίλοι, να σχεδιάσουμε τη μελλοντική κινητικότητα στις πόλεις μας και να αντιμετωπίσουμε ταυτόχρονα την πρόκληση της κλιματικής αλλαγής χωρίς να επενδύσουμε σε Μέσα Μαζικής Μεταφοράς και ειδικά σε μέσα σταθερής τροχιάς, όπως είναι το Μετρό. Εξαιρετικά δύσκολο έργο, εξαιρετικά ακριβό έργο, απολύτως απαραίτητο όμως, για να μπορέσει η Αθήνα να παραμείνει μια βιώσιμη πόλη, η οποία θα ενθαρρύνει κινητικότητα και μεταφορές που θα είναι φιλικές προς το περιβάλλον.",political agenda,infrastructure,railway,0.7,0.0,0.0,"[['thessaloniki metro', 'organization', '0.75'], ['line 2', 'organization', '0.5'], ['metro line 4', 'organization', '0.75'], ['athens', 'location', '0.75']]"
28,"In the social sector, we are increasing the maternity allowance for self-employed workers and farmers from four to nine months. We are correcting an injustice in the level of the minimum wage and we will also significantly increase the number of places for infants and toddlers in nurseries, in conjunction with the full launch of the ""Neighbourhood Nannies"" programme. Enabling families and especially working families, working mothers, to feel that they can leave their children in a safe and creative space and work. Because one of the great economic challenges that we have is to increase the participation of women in the labour market, and this cannot happen if we do not have serious social structures that support the family as a whole.","Στον κοινωνικό τομέα, αυξάνουμε το επίδομα μητρότητας στους ελεύθερους επαγγελματίες και στους αγρότες από τους τέσσερις στους εννέα μήνες. Διορθώνουμε μια αδικία στο ύψος του κατώτατου μισθού και θα αυξήσουμε σημαντικά και τις θέσεις για βρέφη και νήπια σε βρεφονηπιακούς σταθμούς, σε συνδυασμό με την πλήρη δρομολόγηση του προγράμματος «Νταντάδες της γειτονιάς».Παραπάνω κέντρα δημιουργικής απασχόλησης. Δυνατότητα, δηλαδή, στις οικογένειες και ειδικά στις εργαζόμενες οικογένειες, στις εργαζόμενες μητέρες, να αισθάνονται ότι μπορούν να αφήσουν τα παιδιά τους σε ένα χώρο ασφαλή και δημιουργικό και να εργαστούν. Διότι μία από τις μεγάλες οικονομικές προκλήσεις τις οποίες έχουμε δεν είναι άλλη από τη μεγαλύτερη συμμετοχή των γυναικών στην αγορά εργασίας.Αυτό δεν μπορεί να γίνει εάν δεν έχουμε σοβαρές κοινωνικές δομές που να στηρίζουν συνολικά την οικογένεια.",political agenda,social state,maternity leave,0.6,0.0,0.0,"[['self-employed workers', 'organization', '0.7'], ['farmers', 'group of people', '0.7'], ['minimum wage', 'political party', '0.7'], ['infants and toddlers', 'group of people', '0.7'], ['nurseries', 'organization', '0.7'], ['neighbourhood nannies', 'organization', '0.7'], ['working families', 'group of people', '0.7'], ['working mothers', 'group of people', '0.7'], ['labour market', 'organization', '0.7'], ['social structures', 'organization', '0.7'], ['family', 'group of people', '0.7']]"
29,"Let's go now to green and digital Greece or digital and green Greece. I don't need to say much here. It is the picture of yesterday and the picture not of tomorrow, but of today: 1.2 billion digital transactions in 2022. It was a big gamble that we were able to make and we won it.If any government, friends, has credibility when it talks about digital policies, it is the government of the New Democracy. Here we are talking about actions, about measurable results.And of course, I would like to stress that when we talk about the digitalisation of the state, it is not just the application that you see on your mobile phone. Behind the scenes, there is very serious work being done to enable us to streamline and simplify procedures.Take for example what has been done in the EFKA. We inherited a tragic situation: two and three years for pensions to come out.  We fought, we worked - the Ministry of Labour - with great dedication to tackle this problem. And today we can issue pensions in two months, as we had committed to; this is the standard for the entire public sector. So, digitisation of all government departments within the next four years.","Πάμε τώρα στην πράσινη και ψηφιακή Ελλάδα ή στην ψηφιακή και πράσινη Ελλάδα. Εδώ δεν χρειάζεται να πω πολλά. Είναι η εικόνα του χθες και η εικόνα όχι του αύριο, αλλά του σήμερα: 1,2 δισεκατομμύρια ψηφιακές συναλλαγές το 2022. Ήταν ένα μεγάλο στοίχημα το οποίο μπορέσαμε και το κερδίσαμε.Αν μία κυβέρνηση, φίλες και φίλοι, έχει αξιοπιστία όταν μιλάει για ψηφιακές πολιτικές, αυτή είναι η κυβέρνηση της Νέας Δημοκρατίας. Εδώ μιλάμε με πράξεις, με μετρήσιμα αποτελέσματα.Και βέβαια, να τονίσω ότι όταν μιλάμε για την ψηφιοποίηση του κράτους, δεν είναι μόνο το application το οποίο βλέπετε στο κινητό σας. Από πίσω γίνεται μια πάρα πολύ σοβαρή δουλειά για να μπορέσουμε να εξορθολογίσουμε και να απλοποιήσουμε διαδικασίες.Πάρτε για παράδειγμα αυτό το οποίο έγινε στον ΕΦΚΑ. Κληρονομήσαμε μια τραγική κατάσταση: δύο και τρία χρόνια για να βγουν οι συντάξεις.  Αγωνιστήκαμε, ασχοληθήκαμε -το Υπουργείο Εργασίας- με μεγάλη  προσήλωση για να αντιμετωπίσει το πρόβλημα αυτό. Και σήμερα μπορούμε να εκδίδουμε συντάξεις σε δύο μήνες, όπως είχαμε δεσμευτεί.Αυτό είναι το πρότυπο για όλο το Δημόσιο. Άρα, ψηφιοποίηση όλων των  υπηρεσιών του κράτους μέσα στην επόμενη τετραετία.",political agenda,public sector,digital governance,0.6,0.1,0.0,"[['new democracy', 'organization', '0.9'], ['efka', 'organization', '0.8'], ['ministry of labour', 'organization', '0.6'], ['greece', 'country', '1.0'], ['2022', 'date', '1.0']]"
30,"This is a picture of today, not a picture of the future. But it is a picture that we need to see more and more often. The country's largest photovoltaic park in the Ptolemaida area, a large wind farm.Greece already produces almost 50% of its energy from the sun and wind as we speak. We are a world leader, not only in Europe. We are one of the top ten countries in the world in the production of energy from renewable sources.But that is not enough. Our goal is to reach 80% of electricity production from renewables within the next four years. And these images need to become much more widespread. This is of particular importance both for our energy security and for the huge effort we have to make overall to reduce greenhouse gas emissions.Think, friends, that in 2022 alone we paid €7 billion for gas imports. EUR 7 billion for a natural resource that we imported. We were also dependent on a third party who used energy as a geopolitical tool.This is the future. We have already foreseen ways in which siting can be made easier. But renewable energy should not only be about energy production, of course, but also about households themselves. ""Photovoltaics on roofs"", a programme that we want to run at high speed. But also to concern small producers, especially our farmers, who can now become much more competitive by producing electricity with small photovoltaic panels in the field.","Αυτή είναι σημερινή εικόνα, δεν είναι εικόνα από το μέλλον. Αλλά είναι μια εικόνα την οποία πρέπει να την βλέπουμε ολοένα και πιο συχνά. Το μεγαλύτερο φωτοβολταϊκό πάρκο της χώρας στην περιοχή της Πτολεμαΐδας, ένα μεγάλο αιολικό πάρκο.Η Ελλάδα ήδη, σήμερα που μιλάμε, παράγει σχεδόν το 50% της ενέργειάς της από τον ήλιο και τον άνεμο. Είμαστε πρωταγωνιστές στον κόσμο, όχι μόνο στην Ευρώπη. Είμαστε μία από τις πρώτες δέκα χώρες στον κόσμο στην παραγωγή ενέργειας από ανανεώσιμες πηγές.Δεν μας αρκεί, όμως, αυτό. Σκοπός μας είναι να φτάσουμε στο 80% παραγωγής ηλεκτρικής ενέργειας από ΑΠΕ μέσα στην επόμενη τετραετία. Και αυτές οι εικόνες πρέπει να γίνουν πολύ πιο διαδεδομένες. Αυτό έχει ξεχωριστή σημασία και για την ενεργειακή μας ασφάλεια αλλά και για την τεράστια προσπάθεια την οποία πρέπει να κάνουμε συνολικά για να μειώσουμε τις εκπομπές αερίων του θερμοκηπίου.Σκεφτείτε, φίλες και φίλοι, ότι μόνο το 2022 πληρώσαμε για εισαγωγές φυσικού αερίου 7 δισεκατομμύρια ευρώ. 7 δισεκατομμύρια ευρώ για έναν φυσικό πόρο τον οποίο εισάγαμε. Ήμασταν και εξαρτημένοι από κάποιον τρίτο, ο οποίος χρησιμοποίησε την ενέργεια ως γεωπολιτικό εργαλείο.Αυτό είναι το μέλλον. Έχουμε ήδη προβλέψει και τρόπους με τους οποίους η χωροθέτηση μπορεί να γίνει πιο εύκολη. Αλλά οι Ανανεώσιμες Πηγές Ενέργειας να μην αφορούν, βέβαια, μόνο την παραγωγή ενέργειας, να αφορούν και τα ίδια τα νοικοκυριά. «Φωτοβολταϊκά στις στέγες», πρόγραμμα το οποίο θέλουμε να τρέξουμε με μεγάλη ταχύτητα. Αλλά να αφορούν και τους μικρούς παραγωγούς, ειδικά τους αγρότες μας, οι οποίοι μπορούν πια να γίνουν πολύ πιο ανταγωνιστικοί, παράγοντας ηλεκτρική ενέργεια με μικρά φωτοβολταϊκά στο χωράφι.",political agenda,energy,other,0.7,0.0,0.0,"[['ptolemaida', 'location', '0.60'], ['greece', 'country', '0.85'], ['europe', 'location', '0.50'], ['2022', 'date', '0.70'], ['eur', 'organization', '0.60']]"
31,"Our islands, the ""GR-eco islands"". It is an initiative which has secured funding resources. We have the ability to make the transition to green reality on our islands much easier than we can do in mainland Greece.See for example what is happening in Halki, one of the first islands to join the GR-eco islands programme. He put in a small photovoltaic system and suddenly the residents of the outlying Halki found that they were not actually paying any electricity bills, because there is substantial offsetting and the photovoltaic system produces enough energy to cover the energy needs of a small island.This should be the model for all Greek islands.This should be the model for all Greek islands. Combined with the increase in electromobility, with proper waste management, we have the potential within the next four years for our Greek islands to become leading players and I would say a model to be copied for how island Greece can become a global leader in green development.And of course, since we are talking about renewable energy sources, it is worthwhile to show you some comparative data. Don't go into too much detail on the numbers. Just keep in mind that during the four years of SYRIZA there was actually very little progress, while during the four years of the New Democracy there was progress that far exceeded the European average. And this is the path that must be continued.","Τα νησιά μας, τα «GR-eco islands». Αποτελεί μία πρωτοβουλία η οποία έχει εξασφαλισμένους πόρους χρηματοδότησης. Έχουμε τη δυνατότητα να κάνουμε τη μετάβαση στην πράσινη πραγματικότητα στα νησιά μας πολύ πιο εύκολα από ό,τι μπορούμε να το κάνουμε στην ηπειρωτική Ελλάδα.Δείτε για παράδειγμα τι γίνεται στη Χάλκη, από τα πρώτα νησιά τα οποία μπήκαν στο πρόγραμμα «GR-eco islands». Έβαλε ένα μικρό φωτοβολταϊκό και ξαφνικά διαπίστωσαν οι κάτοικοι της ακριτικής Χάλκης ότι δεν πληρώνουν ουσιαστικά ρεύμα στους λογαριασμούς τους, γιατί γίνεται ουσιαστικός συμψηφισμός και παράγει αρκετή ενέργεια το φωτοβολταϊκό ώστε να καλύψει τις ενεργειακές ανάγκες ενός μικρού νησιού.Αυτό πρέπει να είναι το μοντέλο για όλα τα ελληνικά νησιά. Σε συνδυασμό με την αύξηση στις μετακινήσεις με ηλεκτροκίνηση, με σωστή διαχείριση των απορριμμάτων, έχουμε τη δυνατότητα μέσα στα επόμενα τέσσερα χρόνια τα ελληνικά μας νησιά να γίνουν πρωταγωνιστές και θα έλεγα μοντέλο προς αντιγραφή για το πώς η νησιωτική Ελλάδα μπορεί να γίνει πρωταγωνίστρια σε παγκόσμιο επίπεδο στην πράσινη ανάπτυξη.Και βέβαια, μιας και μιλάμε για ΑΠΕ, αξίζει τον κόπο να σας δείξω κάποια συγκριτικά στοιχεία. Μην μπείτε σε μεγάλη λεπτομέρεια στους αριθμούς. Κρατήστε μόνο ότι την τετραετία ΣΥΡΙΖΑ ουσιαστικά έγινε ελάχιστη πρόοδος, ενώ τα τέσσερα χρόνια της Νέας Δημοκρατίας υπήρξε πρόοδος η οποία ξεπέρασε κατά πολύ τον ευρωπαϊκό μέσο όρο. Και σε αυτή την πορεία πρέπει να συνεχίσει.",political agenda,energy,other,0.5,0.1,0.0,"[['1. gr-eco islands', 'organization', '1.0'], ['2. greece', 'country', '1.0'], ['3. halki', 'location', '1.0'], ['4. syriza', 'political party', '1.0'], ['5. new democracy', 'political party', '1.0'], ['6. european', 'organization', '1.0'], ['7. four years', 'date', '1.0']]"
32,"This is the research vessel that carried out the seismic surveys southwest of Crete, which have been completed. We are awaiting the data and for the first time a serious job has been done to be able to explore whether there is hydrocarbon wealth within the Greek zone of sovereignty and exercise of sovereign rights.We have covered ten times the area that was covered in the past. And combined with the other investments that are being made in the energy sector, Greece is now becoming an international energy hub. Not only for the production of electricity from renewable energy sources, but also as a gateway for natural gas from the wider Mediterranean region.We are now a country that plays a crucial role in the energy stability of the entire Balkans. If it were not for the gas that entered the European system from Greece, our friend Bulgaria would have run out of gas last year. You can understand how important these investments are to upgrade our overall geopolitical role.","Αυτό είναι το ερευνητικό σκάφος το οποίο έκανε τις σεισμικές έρευνες νοτιοδυτικά της Κρήτης, οι οποίες ολοκληρώθηκαν. Αναμένουμε τα δεδομένα και για πρώτη φορά έγινε μια σοβαρή δουλειά για να μπορέσουμε να εξερευνήσουμε κατά πόσο υπάρχει πλούτος υδρογονανθράκων εντός ελληνικής ζώνης κυριαρχίας και άσκησης κυριαρχικών δικαιωμάτων.Καλύψαμε δεκαπλάσια έκταση από ό,τι είχε καλυφθεί στο παρελθόν. Και σε συνδυασμό με τις υπόλοιπες επενδύσεις οι οποίες γίνονται στον τομέα της ενέργειας η Ελλάδα μετατρέπεται πια σε διεθνή ενεργειακό κόμβο. Όχι μόνο για την παραγωγή ηλεκτρικής ενέργειας από ΑΠΕ, αλλά και ως πύλη εισόδου για φυσικό αέριο από την ευρύτερη περιοχή της Μεσογείου.Είμαστε πια μια χώρα η οποία παίζει κρίσιμο ρόλο στην ενεργειακή σταθερότητα ολόκληρης της Βαλκανικής. Εάν δεν ήταν το φυσικό αέριο το οποίο μπήκε στο ευρωπαϊκό σύστημα από την Ελλάδα η φίλη Βουλγαρία θα είχε ξεμείνει από φυσικό αέριο τον τελευταίο χρόνο. Καταλαβαίνετε πόσο σημαντικές είναι αυτές οι επενδύσεις για να αναβαθμίσουμε συνολικά τον γεωπολιτικό μας ρόλο.",political agenda,energy,natural gas,0.8,0.0,0.0,"[['crete', 'location', '1.0'], ['greece', 'country', '1.0'], ['balkans', 'location', '1.0'], ['bulgaria', 'country', '0.5'], ['european', 'political party', '0.5']]"
