id,text,text_el,is_criticism,topic-context,subtopic-context,sentiment,polarization-definition,populism-definition,ner-limited
29,"We insist on protecting primary residences because private debt undermines the foundations of society and the economy. We aim to protect primary residences in accordance with the 2010 law that we achieved during the most difficult times against the Troika. We also aim to protect agricultural land and pass a law that imposes rules for borrowers to negotiate with funds, giving priority to regulation rather than elimination of the borrower. Funds that came here to speculate by buying 5-10% of Greek people's loans and wanting to sell them for a profit, only to move on and destroy another society, will be subject to rules of dignity. We believe in second chances for all citizens who fought honorably but did not survive the crisis. For borrowers with Swiss franc loans, we propose a solution where 1/3 of the interest burden is borne by them and 2/3 is borne by the bank for all companies and private individuals. This will allow them to settle their loans and plan for the future with financial stability.","Επιμένουμε στην προστασία της πρώτης κατοικίας, γιατί για μας το ιδιωτικό χρέος είναι μια οβίδα στα θεμέλια της κοινωνίας και της οικονομίας. Προστασία της πρώτης κατοικίας στα πρότυπα του νόμου του 2010 που εμείς καταφέραμε να πετύχουμε τις πιο δύσκολες στιγμές απέναντι στην τρόικα. Προστασία της αγροτικής γης. Και ψήφιση νόμου που επιβάλλει κανόνες διαπραγμάτευσης του δανειολήπτη με τα funds για να έχουν προτεραιότητα τη ρύθμιση και όχι την εξόντωση του δανειολήπτη. Τα funds τα οποία ήρθαν εδώ να κερδοσκοπήσουν αγοράζοντας 5-10% τα δάνεια του ελληνικού λαού και θέλοντας να τα πουλήσουν λίγο παραπάνω για να φυγουν να πανε να καταστρεψουν και άλλη κοινωνία. Όχι, θα βάλουμε κανόνες αξιοπρέπειας για να υπάρχει δεύτερη ευκαιρία για όλους τους πολίτες που πάλεψαν με έντιμο τρόπο, αλλά δεν άντεξαν την περίοδο της κρίσης. Τέλος, για τους δανειολήπτες με ελβετικό φράγκο, προτείνουμε τη λύση ώστε 1/3 του βάρους του επιτοκίου το σηκώσουν αυτοί και 2/3 να τα σηκώσει το τραπεζικό για όλες τις επιχειρήσεις. Για όλους τους ιδιώτες, για εφορία και EΦΚΑ για να μπορούν να ρυθμίσουν τα δάνειά τους και να κάνουν οικονομικό σχεδιασμό και σχέδια για το μέλλον. ",political agenda,housing,debt regulations,0.2,0.1,0,"[['2010 law', 'date', '1.0'], ['troika', 'organization', '0.7'], ['greek', 'country', '0.7'], ['swiss', 'country', '0.6']]"
30,"Friends, a huge issue for our country is demography. We can address this threat by proposing 150,000 social housing units to keep down the cost of living for young couples, especially at a time when rents are soaring in all major urban centers.","Φίλες και φίλοι, ένα τεράστιο ζήτημα της πατρίδας μας είναι το δημογραφικό. Εμείς μπροστά σε αυτή την απειλή προτείνουμε πρώτον 150.000 κοινωνικές κατοικίας για να κρατήσουμε χαμηλά το κόστος ζωής για τα νέα ζευγάρια, ιδιαίτερα την εποχή που τα νοίκια καλπάζουν σε όλα τα μεγάλα αστικά κέντρα. ",political agenda,housing,affordable housing,,0,0,"[['country', 'location', '1.0'], ['150', '000 social housing units', 'organization', '1.0'], ['young couples', 'group of people', '1.0'], ['major urban centers', 'location', '1.0']]"
31,"I am committed to covering all children in crèches and creative activity centres without exception. Tax exemptions should be provided not only for large families or families with three children, but also for families with two children, with a tax rate reduction of 8-10%, as is the case in other European countries. In Greece, this is currently only available for families with three or more children. We prioritize tax relief for families with more than two children to provide incentives and create conditions for young couples with prospects, in order to counter the danger of demographic shrinkage.","Επίσης, δεσμεύομαι για την κάλυψη όλων των παιδιών χωρίς εξαιρέσεις σε βρεφονηπιακούς σταθμούς και κέντρα δημιουργικής απασχόλησης. Φοροαπαλλαγές όχι μόνο για την πολύτεκνη οικογένεια, την τρίτεκνη οικογένεια, αλλά όπως κάθε κανονικό ευρωπαϊκό κράτος και για την οικογένεια με 2 παιδιά με 8-10% κάτω από το φορολογικό συντελεστή, όπως συμβαίνει παντού και στην Ελλάδα μόνο 3 οι μονάδες. Έχουμε προτεραιότητα τις φορολογικές ελαφρύνσεις για τις οικογένειες με πάνω από 2 παιδιά με 2 παιδιά και πάνω για να δώσουμε κίνητρα, να δημιουργήσουμε συνθήκες για τα νέα ζευγάρια προοπτικής, για να αντιμετωπίσουμε τον κίνδυνο της δημογραφικής συρρίκνωσης. ",political agenda,social state,other,0.7,0,0.2,"[['greece', 'location', '1.0'], ['european countries', 'location', '1.0']]"
32,"Friends, I cannot stop talking about the green transition. When we first raised this issue, the New Republic replied that we were talking about green horses. It has been 15 years since then, but the green transition is here. What is it missing? It is not fair. It is not for the many. It is not for our municipal energy communities, hospitals, farmers, cooperatives, or processors. It is for 5 or 6 oligarchs, and that is not a democratic, just, green transition. It is a New Democracy project to pamper powerful economic interests.","Φίλες και φίλοι, δεν μπορώ να μην μιλήσω για την πράσινη μετάβαση. Όταν θέσαμε για την πρώτη φορά αυτό το θέμα μας απαντούσε η Νέα Δημοκρατία ότι μιλάμε για πράσινα άλογα. Πέρασαν από τότε 15 χρόνια. Ήρθε όμως η πράσινη μετάβαση, αλλά τι της λείπει; Δεν είναι δίκαιη. Δεν είναι για τους πολλούς. Δεν είναι για τις κοινότητες τις ενεργειακές των δήμων, δεν είναι για τα νοσοκομεία μας, δεν είναι για τους κτηνοτρόφους μας, δεν είναι για τους συνεταιρισμούς μας, δεν είναι για τις μεταποιητές μας, είναι για 5 και 6 ολιγάρχες και αυτό δεν είναι δημοκρατική, δίκαιη, πράσινη μετάβαση. Είναι ένα σχέδιο της Νέας Δημοκρατίας για να χαϊδεύει ισχυρά οικονομικά συμφέροντα. ",criticism,energy,green energy,-0.7,0.2,0.5,"[['new republic', 'organization', '0.7'], ['municipal energy communities', 'groups of people', '0.5'], ['hospitals', 'organizations', '0.5'], ['farmers', 'group of people', '0.5'], ['cooperatives', 'organizations', '0.5'], ['processors', 'organizations', '0.5'], ['oligarchs', 'group of people', '0.5'], ['new democracy', 'political party', '0.7.']]"
33,"Friends, we are committed to giving priority to all previous categories in terms of connection in order to protect production costs and the Greek people in a new period of energy poverty. We will implement a different plan from the one implemented by New Democracy.","Φίλες και φίλοι, εμείς δεσμευόμαστε να έχουν προτεραιότητα στους όρους σύνδεσης όλες οι προηγούμενες κατηγορίες για να προφυλάξουμε το κόστος παραγωγής και τον ελληνικό λαό σε νέα περίοδο ενεργειακής φτώχειας. Θα υπηρετήσουμε ένα άλλο σχέδιο από αυτό που υλοποιείται από τη Νέα Δημοκρατία. ",political agenda,energy,energy crisis,0,0.1,0,"[['friends', 'person', '0.75'], ['greek people', 'group of people', '0.75'], ['new democracy', 'political party', '0.75'], ['greece', 'country', '0.75']]"
34,PASOK also ensures that water remains a public good.,"Επίσης, το ΠΑΣΟΚ διασφαλίζει ότι το νερό θα μείνει δημόσιο αγαθό. ",political agenda,privatization,privatization of water,0.5,0,0,"[['pasok', 'political party', '0.95']]"
35,"I heard Mr. Mitsotakis claim that all the talk about water privatization is lies and unsubstantiated rumors. However, these are rumors that he himself created. In February 2022, the Council of State decided that EYATH and EYDAP must return from the State Treasury, which had been placed there in 2016 by Mr. Tsipras. It should be noted that the Council of State had said that they should return to the public sector, something that Mr. Mitsotakis has not done for four years. Do you trust him? I certainly do not.","Άκουσα τον κύριο Μητσοτάκη να ισχυρίζεται ότι όλα όσα ακούγονται για την ιδιωτικοποίηση του νερού είναι ψέμματα και ανυπόστατες φήμες. Φήμες όμως που ο ίδιος δημιούργησε γιατί το Φλεβάρη του 2022 το Συμβούλιο Επικρατείας είχε αποφασίσει ότι η ΕΥΑΘ και η ΕΥΔΑΠ πρέπει να επιστρέψουν από το Υπερταμείο που σημειωτέον είχε βάλει το 2016 για να μην ξεχνιόμαστε ο κύριος Τσίπρας στο δημόσιο αυτό είχε πει το Συμβούλιο Επικρατείας να επιστρέψουν στο δημόσιο, κάτι όμως που 4 χρόνια δεν έκανε ο κύριος Μητσοτάκης. Τον εμπιστεύεστε; Εγώ σίγουρα όχι. ",criticism,privatization,privatization of water,-0.8,0.2,0.2,"[['mr. mitsotakis', 'person', '0.8'], ['council of state', 'organization', '0.8'], ['eyath', 'organization', '0.7'], ['eydap', 'organization', '0.7'], ['state treasury', 'organization', '0.6'], ['mr. tsipras', 'person', '0.5'], ['february 2022', 'date', '0.8']]"
36,"Friends, I want to address some specific issues concerning the city of Thessaloniki, as well as Central Macedonia and Northern Greece in general. We have a responsibility to utilize its geostrategic location by connecting it with neighboring countries. Thessaloniki has the potential to regain its status as the metropolis and true economic and cultural capital of the Balkans, as it has been throughout its history.","Φίλες και φίλοι, θέλω όμως εδώ από τη Θεσσαλονίκη να αναφερθώ σε κάποια ειδικότερα ζητήματα που αφορούν και την πόλη αλλά και την Κεντρική Μακεδονία και τη Βόρεια Ελλάδα γενικότερα. Έχουμε χρέος να εκμεταλλευτούμε σωστά τη γεωστρατηγική της θέση, διασυνδέοντας την με γειτονικές χώρες. Η Θεσσαλονίκη μπορεί να γίνει ξανά η μητρόπολη και η πραγματική οικονομική και πολιτιστική πρωτεύουσα των Βαλκανίων, όπως ήταν ανέκαθεν η ιστορία της. ",political agenda,economy,,0.6,0,0,"[['thessaloniki', 'location', '0.9'], ['central macedonia', 'location', '0.8'], ['northern greece', 'location', '0.8'], ['balkans', 'location', '0.6']]"
37,"The current situation. Together, we hold the future of many generations in our hands, and we have a duty to offer a progressive solution, a democratic solution, hope, and dignity for the future of all generations, all Greeks, and all regions on June 25. This is what we have always been: the movement that genuinely embraces the anxieties, the real anxieties of the Greek people. Friends, we have a duty to reverse the current situation, which is far from what Thessaloniki deserves.","Η σημερινή κατάσταση. Στα χέρια μας όλοι μαζί κρατάμε το μέλλον πολλών γενεών και έχουμε χρέος να προσφέρουμε 25 Ιουνίου μια προοδευτική λύση, μια δημοκρατική λύση, ελπίδα, αξιοπρέπεια για το μέλλον όλων των γενεών, όλων των Ελλήνων, όλων των περιφερειών. Αυτό ήμασταν πάντα, το κίνημα που αγκαλιάζει με γνήσιο τρόπο τις αγωνίες, τις πραγματικές αγωνίες του ελληνικού λαού. Φίλες και φίλοι, έχουμε χρέος, έχουμε χρέος η σημερινή κατάσταση που απέχει πολύ από όσο αξίζει η Θεσσαλονίκη να την ανατρέψουμε. ",political agenda,elections,other,0.5,0,0.2,"[['thessaloniki', 'location', '1.0'], ['greek', 'country', '1.0'], ['june 25', 'date', '1.0']]"
38,"In order to conceal its indifference towards the city, New Democracy announces and takes credit for projects that are already being carried out by the local government or even by private individuals. This is Mr. Mitsotakis' desperation. He urges people to count the projects that the government will undertake, while ignoring the daily struggles of local governments and private citizens in their efforts to improve the city.","Η Νέα Δημοκρατία για να κρύψει την αδιαφορία της προς την πόλη, ανακοινώνει και προσμετρά έργα τα οποία γίνονται ήδη από την τοπική αυτοδιοίκηση, ακόμα και από ιδιώτες. Αυτή είναι η απελπισία του κυρίου Μητσοτάκη. Να μετρά στα έργα που θα κάνει, λέει η κυβέρνηση, αυτά που κάνουν οι αυτοδιοικητικοί της πόλης σας με καθημερινό αγώνα και ιδιώτες.",criticism,infrastructure,other,-0.8,0.1,0,"[['new democracy', 'organization', '0.95'], ['mr. mitsotakis', 'person', '0.85']]"
39,"We must finally emphasize all the needs of Thessaloniki, such as the metro and its connection to the airport and the western districts, where the largest young population of the city resides, and one of the largest in our country. Emphasis should be placed on constructing new schools and health centers in the city, as well as flood protection projects, the absence of which was evident in the summer storm two days ago that caused a lot of damage. The time has come to utilize inactive camps within the urban fabric to give breathing space to densely populated areas.","Πρέπει λοιπόν επιτέλους να ρίξουμε βάρος σε όλες τις ανάγκες της Θεσσαλονίκης, όπως το μετρό και η σύνδεσή του με το αεροδρόμιο και τις δυτικές συνοικίες, όπου διαμένει και το υπογραμμίζω αυτό ο μεγαλύτερος νεανικός πληθυσμός της πόλης και ένας από τους μεγαλύτερους της πατρίδας μας. Να δώσουμε έμφαση στην κατασκευή νέων σχολικών μονάδων και κέντρων υγείας στην πόλη αλλά και αντιπλημμυρικά έργα. Η απουσία τον οποίων ήταν εμφανής στο προχθεσινό καλοκαιρινό μπουρίνι που προκάλεσε πολλές καταστροφές. Ήρθε η ώρα για την αξιοποίηση των ανενεργών στρατοπέδων εντός του αστικού ιστού για να δώσουμε ανάσα στις πυκνοκατοικημένες περιοχές. ",political agenda,infrastructure,other,0.55,0,0,"[['thessaloniki', 'location', '1.0'], ['airport', 'location', '0.8'], ['western districts', 'location', '0.8'], ['city', 'location', '0.7'], ['country', 'country', '1.0'], ['schools', 'organization', '0.8'], ['health centers', 'organization', '0.8'], ['summer storm', 'date', '0.7']]"
40,"And, of course, to solve the major problem that goes by the name of urban transport and which for many years the situation has remained unacceptable. A permanently problematic OASΘ without vehicles and drivers that cannot cope with the transport work and the city's transport load.","Και βέβαια, να δώσουμε λύση στο μείζον πρόβλημα που ακούει στο όνομα αστικές συγκοινωνίες και που επί σειρά ετών η κατάσταση παραμένει απαράδεκτη. Ένας μονίμως προβληματικός ΟΑΣΘ χωρίς οχήματα και οδηγούς που δεν μπορεί να ανταπεξέλθει στο συγκοινωνιακό έργο και στο φόρτο το μεταφορικό της πόλης. ",political agenda,infrastructure,other,-0.6,0,0,"[['oasθ', 'organization', 'high probability'], ['the city', 'location', 'medium probability']]"
41,"Friends, I cannot conclude without addressing what has been happening in Thrace in recent days. The PASOK party, a patriotic movement, has always been committed to addressing issues that concern the people, their perspectives, and our national interests.","Φίλες και φίλοι, δεν μπορώ κλείνοντας να μην μιλήσω για τα όσα συμβαίνουν τις τελευταίες ημέρες στη Θράκη. Αυτό το κίνημα, το πατριωτικό αυτό κίνημα το ΠΑΣΟΚ ποτέ δεν έπαιξε με ζητήματα που αφορούσαν το λαό, την προοπτική του, τα εθνικά μας συμφέροντα. ",political agenda,national security,other,0.5,0,0,"[['pasok', 'organization', '0.8'], ['thrace', 'location', '0.8'], ['patriotic movement', 'group of people', '0.5']]"
42,"But in the last few days, we have once again witnessed frivolity, unreliability, discord, and ineptitude. Both Mr. Mitsotakis and Mr. Tsipras must leave dangerous adventurism and electoral issues concerning the intelligence of the National Intelligence Agency out of the elections. Things are too simple for us. There must not be a member of the Greek Parliament who questions the Treaty of Lausanne, whether Christian or Muslim. No one should talk about a Muslim minority, and certainly not a Turkish minority. Anyone who challenges the Treaty of Lausanne is working against our country.","Τις τελευταίες όμως μέρες γίναμε μάρτυρες για άλλη μια φορά της ελαφρότητας, της αναξιοπιστίας, της διχόνοιας και της απρέπειας. Τόσο ο κύριος Μητσοτάκης όσο και ο κύριος Τσίπρας πρέπει να αφήσουν έξω από τις εκλογές τους επικίνδυνους τυχοδιωκτισμούς και τα προεκλογικά βέβαια ζητήματα που αφορούν τα ενημερωτικά της ΕΥΠ. Τα πράγματα είναι πάρα πολύ απλά για μας. Δεν επιτρέπεται να υπάρχει βουλευτής του Ελληνικού Κοινοβουλίου που να αμφισβητεί τη Συνθήκη της Λωζάννης, Χριστιανός ή μουσουλμάνος. Που πρέπει να κάνει λόγο για μουσουλμανική και όχι βέβαια για τουρκική μειονότητα. Όποιος την αμφισβητεί τη Συνθήκη της Λωζάννης, λειτουργεί εις βάρος της πατρίδας μας. ",criticism,national security,other,-0.5574,0.2,0,"[['mr. mitsotakis', 'person', '0.5'], ['mr. tsipras', 'person', '0.5'], ['national intelligence agency', 'organization', '1.0'], ['greek parliament', 'group of people', '0.5'], ['treaty of lausanne', 'political party', '1.0'], ['christian', 'group of people', '0.5'], ['muslim', 'group of people', '0.5'], ['turkish', 'country', '0.5'], ['greece', 'country', '1.0']]"
43,"But why do we say that? Because we are the PASOK that, in 1995, broke down the barriers of shame with Andreas Papandreou. We are the PASOK that, a few years later, opened Greek universities to Greek Muslims with the 5 percent education law, resulting in a fivefold increase in the number of scientists who are Greek Muslims in Thrace 20 years later. We are the ones who have faced discrimination of all kinds in our country. That is why we are the democratic party, fighting for unity and not the division of the people.","Aλλά γιατί το λέμε αυτό εμείς; Γιατί εμείς είμαστε το ΠΑΣΟΚ που το 1995 με τον Ανδρέα Παπανδρέου γκρέμισε τις μπάρες της ντροπής, γκρέμισε τις μπάρες της ντροπής. Είμαστε το ΠΑΣΟΚ που με τον εκπαιδευτικό νόμο του 5 τοις χιλίοις άνοιξε λίγα χρόνια μετά τα ελληνικά πανεπιστήμια στους Έλληνες μουσουλμάνους, με αποτέλεσμα 20 χρόνια μετά να έχουν πενταπλασιαστεί οι επιστήμονες, μουσουλμάνοι, Έλληνες μουσουλμάνοι στη Θράκη. Εμείς είμαστε αυτοί που αντιμετωπίσαμε τις διακρίσεις κάθε είδους στην πατρίδα μας. Για αυτό είμαστε η δημοκρατική παράταξη γιατί αγωνιζόμαστε για την ενότητα και όχι το διχασμό του λαού. ",political agenda,democracy,other,0.78,0.1,0,"[['pasok', 'organization', '1.0'], ['andreas papandreou', 'person', '1.0'], ['greek muslims', 'group of people', '1.0'], ['thrace', 'location', '1.0'], ['greek universities', 'organization', '1.0'], ['5 percent education law', 'political party', '1.0'], ['20 years later', 'date', '1.0']]"
44,"It is not allowed to play election games on these issues. It is a disgrace for Mrs Bakoyannis, with her experience, for Mr Skirtsos, and for Mr Mitsotakis' right-hand man to threaten Greek citizens with a vocabulary of the Right from the 50s and 60s that Andreas Papandreou discarded. This vocabulary is far from any form of European acquis, gentlemen of New Democracy. It is a disgrace, no matter what mistakes our political opponents make, to talk about national exceptions. Because, gentlemen of New Democracy, you are not your country. We are all Greeks, united and not divided. The homeland belongs to all Greeks, beyond parties, religions, and social classes.","Δεν επιτρέπεται λοιπόν. Δεν επιτρέπεται λοιπόν για αυτά τα θέματα να παίζουν προεκλογικά παιχνίδια. Είναι ντροπή λοιπόν η κυρία Μπακογιάννη με την εμπειρία που έχει, ο κύριος Σκέρτσος, το δεξί χέρι του κυρίου Μητσοτάκη να απειλούν Έλληνες πολίτες με ένα λεξιλόγιο της Δεξιάς του 50 και του 60 που ο Ανδρέας Παπανδρέου έβαλε στο χρονοντούλαπο της ιστορίας. Το λεξιλόγιο αυτό είναι μακριά από κάθε μορφής ευρωπαϊκού κεκτημένου, κύριοι της Νέας Δημοκρατίας. Και είναι ντροπή. Και είναι ντροπή. Ό,τι λάθη και να κάνουν οι πολιτικοί μας αντίπαλοι να μιλούμε για εθνικές εξαιρέσεις. Γιατί κύριοι της Νέας Δημοκρατίας πατρίδα δεν είστε εσείς. Πατρίδα είμαστε όλοι μας, όλος ο ελληνικός λαός. Εμείς ενώνουμε, εμείς δεν διχάζουμε. Πατρίδα είναι όλες οι Ελληνίδες και όλοι οι Έλληνες, πέρα από κόμματα, πέρα από θρησκείες, πέρα από κοινωνικές τάξεις. ",criticism,democracy,other,-0.5,0,0,"[['mrs bakoyannis', 'person', '0.8'], ['mr skirtsos', 'person', '0.8'], ['mr mitsotakis', 'person', '0.8'], ['new democracy', 'political party', '0.9'], ['the right', 'group of people', '0.8'], ['andreas papandreou', 'person', '0.9'], ['european', 'location', '0.6'], ['greeks', 'group of people', '0.9'], ['the homeland', 'location', '0.6'], ['greece', 'country', '0.9']]"
45,"Friends, recently some people have been trying, as they did before the May 21 elections, to impose new fears about your choice. They say there is a fear of ungovernability, as if we don't see what happened on the first Sunday of 21. With the alleged scenario of an August election, they are trying to scare the younger generation, saying in essence, ""vote for Mitsotakis so that he doesn't spoil your holidays."" I say vote for PASOK so that New Democracy has a real opponent and so that they do not impose fear of choice. Vote so that there is no set-off, so that you do not choose on the basis of the worst not happening, but on the basis of the best hope, the best future, the best prospects. That is why there is no fear of ungovernability. There is fear of omnipotence, arrogance, impunity, corruption, and injustice. That is why we need a strong PASOK to oppose maintenance and populism in our country.","Φίλες και φίλοι, το τελευταίο διάστημα κάποιοι προσπαθούν όπως πριν τις εκλογές της 21ης Μαίου να επιβάλουν νέους φόβους για την επιλογή σας. Υπάρχει, λέει φόβος ακυβερνησίας, λες και δεν βλέπουμε τι έγινε την πρώτη Κυριακή στις 21. Με το δήθεν σενάριο για εκλογές του Αυγούστου προσπαθούν να φοβίσουν τη νέα γενιά, λέγοντας επί της ουσίας ψηφίσετε Μητσοτάκη για να μην σας χαλάσει τις διακοπές. Εγώ λέω ψηφίστε ΠΑΣΟΚ για να έχει αντίπαλο πραγματικό η Νέα Δημοκρατία και να μην επιβάλουν το φόβο για την επιλογή, για να μην υπάρχει συμψηφισμός, για να μην επιλέγετε με κριτήριο να μη συμβούν τα χειρότερα, αλλά να επιλέγετε με κριτήριο την καλύτερη ελπίδα, το καλύτερο μέλλον, την καλύτερη προοπτική. Για αυτό λοιπόν, δεν υπάρχει φόβος ακυβερνησίας, υπάρχει φόβος παντοδυναμίας, αλαζονείας, ατιμωρησίας, διαφθοράς, αναξιοκρατίας. Γι'αυτό ισχυρό ΠΑΣΟΚ για να έχει αντίπαλο η συντήρηση και ο λαϊκισμός στην πατρίδα μας. ",criticism,elections,other,0,0.6,0.2,"[['mitsotakis', 'person', '0.5'], ['pasok', 'organization', '1.0'], ['new democracy', 'political party', '1.0'], ['august', 'date', '1.0'], ['sunday', 'date', '0.5'], ['may 21', 'date', '1.0']]"
46,"Friends, in the face of this rampant and uncontrolled New Democracy, we have a duty to promote the choice of progress, transparency, and a movement that speaks concretely without vices. We must speak realistically with consistency, prioritize a concrete program, and avoid words that cannot be put into practice.","Φίλες και φίλοι, απέναντι λοιπόν σε αυτή την ασύδοτη, ανεξέλεγκτη Νέα Δημοκρατία, έχουμε χρέος να προβάλλουμε την επιλογή της προόδου, την επιλογή της διαφάνειας, την επιλογή ενός κινήματος που μιλά συγκεκριμένα, χωρίς φαυλότητες, που μιλά ρεαλιστικά, με συνέπεια που έχει προτεραιότητα συγκεκριμένο πρόγραμμα και όχι λόγια που δεν μπορούν να γίνουν πράξη. ",political agenda,transparency,other,0.3,0.2,0,"[['1. new democracy', 'organization', '0.95'], ['2. friends', 'group of people', '0.7']]"
47,"And I say this because Mr Mitsotakis is a good man. There have been failures, yes, but Syriza was worse. When failures occur, we must choose with the best days in mind, not rely on fear to prevent the worst from happening. That is why I call on you to fight every day to build relationships of trust with the Greek people and to tear down the mechanism of fear. We must build a mechanism of hope for the best that the Greek people and our country deserve. So, friends, as we enter this new era, we will succeed together in making the Democratic Party the voice of progress and once again the protagonist. With a few days left, let us fight and on June 25th, we will be the great winners. Friends, we cannot afford four more wasted years with an ineffective opposition and an arrogant government. If PASOK is strong, there will be no four wasted years because with a real opposition in and out of parliament, New Democracy will be forced to have a real opponent to put a damper on the pathologies it is leading.","Και το λέω αυτό διότι ο κύριος Μητσοτάκης καλόμαθε. Μέχρι τώρα συμψηφισμοί. Αποτυχία κάπου, ναι, αλλά ο ΣΥΡΙΖΑ χειρότερα. Αποτυχία αλλού, πάλι το ίδιο επιχείρημα. Όχι, πρέπει να επιλέξουμε με γνώμονα τις καλύτερες μέρες και όχι με τον μηχανισμό του φόβου για να μην συμβούν τα χειρότερα. Για αυτό σας καλώ να αγωνιστούμε καθημερινά για να οικοδομήσουμε τις σχέσεις εμπιστοσύνης με τον ελληνικό λαό και να γκρεμίσουμε το μηχανισμό του φόβου για τα χειρότερα και να οικοδομήσουμε τον μηχανισμό της ελπίδας για τα καλύτερα που αξίζει ο ελληνικός λαός, για τα καλύτερα που αξίζει η πατρίδα μας. Φίλες και φίλοι, μπροστά λοιπόν, αυτή τη νέα εποχή θα καταφέρουμε όλοι μαζί να ξανακάνουμε πρωταγωνιστή τον λόγο της προόδου, τη δημοκρατική παράταξη. Λίγες μέρες έμειναν, αγωνιστείτε και 25 Ιουνίου θα είμαστε οι μεγάλοι νικητές. Φίλες και φίλοι, δεν πρέπει να υπάρχουν 4 ακόμη χαμένα χρόνια, 4 χρόνια με μια αναποτελεσματική αξιωματική αντιπολίτευση και με μια αλαζονική πελατειακή κυβέρνηση. Το ΠΑΣΟΚ αν είναι ισχυρό, δεν θα υπάρχουν 4 χαμένα χρόνια γιατί με την πραγματική αντιπολίτευση που θα κάνουμε μέσα και έξω από το κοινοβούλιο θα αναγκαστεί η Νέα Δημοκρατία να έχει έναν πραγματικό αντίπαλο που θα μπει ανάχωμα στις παθογένειες που πρωταγωνιστεί. ",criticism,elections,other,0.4,0.6,0,"[['mr mitsotakis', 'person', '0.9'], ['syriza', 'political party', '0.9'], ['greek people', 'group of people', '0.9'], ['democratic party', 'organization', '0.9'], ['pasok', 'political party', '0.9'], ['new democracy', 'political party', '0.9'], ['parliament', 'organization', '0.6'], ['june 25th', 'date', '0.6'], ['greece', 'country', '0.6']]"
48,"Friends, does New Democracy want to appear as a voice of responsibility? But can New Democracy be considered a voice of responsibility? How can it claim to be a voice of responsibility when it employed thousands of temporary workers, attacked independent authorities, and undermined the NHS and public education?","Φίλες και φίλοι, θέλει η Νέα Δημοκρατία να εμφανιστεί ως φωνή της ευθύνης. Είναι όμως φωνή της ευθύνης η Νέα Δημοκρατία; Πώς μπορεί να είναι φωνή της ευθύνης όταν είχε χιλιάδες μετακλητούς υπαλλήλους; Όταν επιτέθηκε στις ανεξάρτητες αρχές; Όταν υπονόμευσε το ΕΣΥ και τη δημόσια παιδεία; ",criticism,transparency,other,-0.8,0.2,0.2,"[['new democracy', 'organization', '1.0'], ['nhs', 'organization', '1.0'], ['friends', 'group of people', '0.9'], ['public education', 'organization', '0.9'], ['independent authorities', 'organization', '0.8']]"
49,"But the golden sponsor, Mr. Tsipras, whom New Democracy constantly uses to make offsets, also wants to forget about his dealings with Mr. Kammenos and appear as the voice of progress. Can he be the voice of progress who, three days before the last national elections, called on the allegedly misguided Golden Eagles to vote left? This is a disgrace for the leadership of SYRIZA.","Αλλά και ο χρυσός χορηγός, ο κύριος Τσίπρας που η Νέα Δημοκρατία χρησιμοποιεί συνεχώς για να κάνει συμψηφισμούς, θέλει να ξεχάσει τα πεπραγμένα του με τον κύριο Καμμένο και να εμφανιστεί ως η φωνή της προόδου. Μπορεί να είναι φωνή της προόδου αυτός που κάλεσε 3 μέρες πριν τις προηγούμενες εθνικές εκλογές τους δήθεν παραστρατημένους χρυσαυγίτες να ψηφίσουν αριστερά; Αυτό είναι ντροπή για την ηγεσία του ΣΥΡΙΖΑ. ",criticism,elections,coalition,-0.7,0.2,0,"[['mr. tsipras', 'person', '0.8'], ['new democracy', 'political party', '0.8'], ['mr. kammenos', 'person', '0.8'], ['golden eagles', 'group of people', '0.8'], ['syriza', 'organization', '0.8']]"
50,That is why I call on every progressive left-winger to join us and not be held hostage by the adventurist leadership of SYRIZA.,Γι αυτό καλώ κάθε αριστερό προοδευτικό να έρθει μαζί μας για να μην είναι όμηρος μιας τυχοδιωκτικής ηγετικής ομάδας του ΣΥΡΙΖΑ.,criticism,elections,coalition,-0.5,0.25,0,"[['syriza', 'organization', '0.90']]"
51,"But is it a progressive stance to promise debt relief and hand over millions of non-performing loans to funds, using the toil and sacrifice of the Greek people? Or is it truly progressive and leftist to advocate for justice everywhere, but when his closest collaborator, Mr. Pappas, is convicted by the judiciary, instead of sending him home, he has him featured on his ballot papers? This is certainly neither leftist nor progressive.","Αλλά είναι προοδευτική φωνή να υπόσχεται Σεισάχθεια και να παραδίδεις εκατομμύρια κόκκινα δάνεια στα funds από τους κόπους και τις θυσίες του ελληνικού λαού; Ή είναι προοδευτικό και αριστερό να λέει δικαιοσύνη παντού, αλλά όταν καταδικάζεται από τη δικαιοσύνη ο στενότερός του συνεργάτης 13-0 ο κύριος Παππάς, αντί να τον στείλει σπίτι του, τον έχει και κοσμεί τα ψηφοδέλτια του. Αυτό σίγουρα δεν είναι ούτε αριστερά, ούτε πρόοδος. ",criticism,transparency,judicial independence,-0.7,0,0,"[['mr. pappas', 'person', '0.80'], ['greek', 'location', '0.95']]"
