id,text,text_el,is_criticism,topic-context,subtopic-context,sentiment,polarization-definition,populism-definition,ner-limited
23,"We're talking about strengthening the special education structures to have the real school of inclusion.I go to many parts of Greece and I meet parents with children who have learning difficulties, who are on the autism spectrum and they say, you know, I have a fear and I'm talking about people 45, 50 years old. When I leave this life, what will my child do? Well, this is not a European country. This is a country that is decades behind and we have a duty to change it by making strong services for these people, our fellow human beings and their families. And of course a school tomorrow in Mrs Kerameos and we have 3000 psychologists and social workers, but isn't that how many schools we have? We have 23-24,000 schools, it will be very few. So we are talking about strong structures, strong services in every school, to deal with the very large and growing incidents of domestic violence in schools.These are a few proposals along with a strong public university, which makes public education a protagonist. Because we are not against having a non-state non-profit university in Greece. Because the issue of a private one is another discussion. Harvard is not a private university, nor is Stanford a non-state nonprofit. If there's a business group that wants to do a university with research, with campuses with infrastructure, let them come and do it. We don't disagree, but PASOK's priority is a strong public university so that every weak, Greek or middle class child can get an education without looking at their grandmother's, grandfather's, mother's or father's wallet. Because for us, the public university is the most powerful weapon of upward social mobility for every Greek.","Λέμε ενίσχυση της των δομών ειδικής αγωγής για να έχουμε το πραγματικό σχολείο της συμπερίληψης.Πάω σε πολλά μέρη της Ελλάδας και συναντώ γονείς με παιδιά που έχουν μαθησιακές δυσκολίες είναι στο φάσμα του αυτισμού και μου λένε, Ξέρετε έχω ένα φόβο και μιλώ για ανθρώπους 45,50 ετών. Όταν θα φύγω από τη ζωή, τι θα κάνει το παιδί μου; Ε, δεν είναι αυτό μια ευρωπαϊκή χώρα. Αυτό είναι μια χώρα που έχει μείνει δεκαετίες πίσω και έχουμε χρέος να την αλλάξουμε κανοντας ισχυρές υπηρεσίες για αυτούς τους ανθρώπους, τους συνανθρώπους μας και τις οικογένειές τους. Και βέβαια ένα σχολείο αύριο στην κυρία Κεραμέως και έχουμε 3000 ψυχολόγους και κοινωνικούς λειτουργούς, αλλά δεν είναι πόσα σχολεία έχουμε; Έχουμε 23-24.000 σχολεία, θα είναι ελάχιστοι. Εμείς λοιπόν, μιλάμε για ισχυρές δομές, για ισχυρές υπηρεσίες σε κάθε σχολείο, για να αντιμετωπίσουμε τα πολύ μεγάλα και αυξανόμενα περιστατικά ενδοσχολικής ενδοσχολικής βίας.Αυτά είναι μερικές προτάσεις μαζί με το ισχυρό δημόσιο πανεπιστήμιο, το οποίο που κάνουν πρωταγωνιστή τη δημόσια εκπαίδευση. Γιατί εμείς δεν διαφωνούμε να γίνει ένα μη κρατικό μη κερδοσκοπικό πανεπιστήμιο στην Ελλάδα. Γιατί το θέμα του ιδιωτικού είναι μια άλλη συζήτηση. Δεν είναι ιδιωτικό πανεπιστήμιο του Χάρβαρντ, ούτε το Στανφορντ είναι μη κρατικά μη κερδοσκοπικά. Αν υπάρχει μια επιχειρηματική ομάδα που θέλει να κάνει ένα πανεπιστήμιο με έρευνα, με κάμπους με υποδομές, ας έρθουν να το κάνουν. Εμείς δεν διαφωνούμε, αλλά προτεραιότητα του ΠΑΣΟΚ είναι το ισχυρό δημόσιο πανεπιστήμιο, ώστε κάθε αδύναμο, ελληνόπουλο ή παιδί της μεσαίας τάξης να μπορεί να σπουδάσει χωρίς να κοιτάει το πορτοφόλι του παππού της γιαγιάς της μάνας, της μάνας και του πατέρα. Διότι για μας το δημόσιο πανεπιστήμιο είναι το ισχυρότερο όπλο κοινωνικής κινητικότητας προς τα πάνω για κάθε Έλληνα.",political agenda,education,other,0.6,0.2,0.0,"[['greece', 'location', '1.0'], ['mrs kerameos', 'person', '1.0'], ['pasok', 'political party', '1.0'], ['harvard', 'organization', '1.0'], ['stanford', 'organization', '1.0']]"
24,"Friends. I cannot say enough about private debt. Why do I hear a lot of talk? In fact, Mr Mitsotakis recently announced the 120 instalments that we have been talking about for months now. What do we say 120 instalments for everyone, for seven tax offices and when they meet all the instalments you get a 30% reduction from the initial capital and Mr Mitsotakis says we did it. Do they participate and how many have been excluded. This is the mockery of the new democracy that he had the audacity to announce. The 120 instalment arrangements only for a few people in the country. And of course the red loans. Mr Tsipras. He was saying and here he would have said it for sure don't pay seismic fees. Yes, yesterday, when he was talking about Andreas Papandreou. He said the following. He says our proposal for red loans is very realistic, so we don't say seismic charges. He was talking about seismicity, mocking the Greek people, in other words, Mr Tsipras himself was being self-deluded. In other words, unreliability and theatre on the backs of the Greek people, who have huge deadlocks and are desperate, seeing the danger of losing their home.","Φίλες και φίλοι. Δεν μπορώ να μην πω για το ιδιωτικό χρέος. Γιατί ακούω πολλά λόγια; Μάλιστα, πρόσφατα ο κύριος Μητσοτάκης εξήγγειλε τοις 120 δόσεις που εμείς λέμε τώρα και μήνες. Τι λέμε 120 δόσεις για όλους, για εφκα εφορίες και όταν τηρήσουν το σύνολο των δόσεων σου 30% μείωση από το αρχικό κεφάλαιο και λεει ο κύριος Μητσοτακης το κάναμε.Ρωτήστε τους συμπολίτες στην Καλαμάτα, Πόσοι έχουνε τη δυνατότητα; Συμμετέχουνε και ποσοι έχουν αποκλειστεί. Αυτή είναι η κοροϊδία της νέας δημοκρατίας που είχε το θράσος να εξαγγείλει. Οι ρυθμίσεις 120 δόσεων μόνο για ελάχιστους ανθρώπους στη χώρα. Και βέβαια τα κόκκινα δάνεια. Κύριος Τσίπρας. Έλεγε και εδώ θα το έχει πει σίγουρα μην πληρώνετε σεισάχθεια. Μάλιστα χθες.Εκεί που έλεγε τα διάφορα για τον Ανδρέα Παπανδρέου. Είπε με ύφος το εξής. Λέει η πρότασή μας για τα κόκκινα δανεια είναι πολύ ρεαλιστική ε δε λεμε και σεισάχθεια. Μ αυτός ελεγε για τη σεισαχθεια κοροιδευοντας τον ελληνικό λαό, δηλαδή αυτοτρολάρεται ο ίδιος ο κύριος Τσίπρας. Δηλαδη αναξιοπιστία και ποσο θέατρο πάνω στην πλάτη του ελληνικού λαού που έχει τεράστια αδιέξοδα, είναι απελπισμένος βλέποντας τον κίνδυνο να χαθεί το σπίτι του.",criticism,debt,other,-0.8,0.0,0.4,"[['mitsotakis', 'person', '0.8'], ['new democracy', 'political party', '0.8'], ['tsipras', 'person', '0.9'], ['andreas papandreou', 'person', '0.8'], ['greek', 'location', '0.9']]"
25,"So we, because I hear some people from SYRIZA saying that we were pressured by the Troika and we made the agreement to sell the red loans, because PASOK was not pressured by the Troika not to do the law to protect the first home, but it did and SYRIZA is now claiming that they didn't vote for it. So that is why we believe that criteria must be introduced in the negotiations between the funds and the borrowers and we are not talking about borrowers, only individuals, we are talking about cooperatives. Dozens of cooperatives throughout Greece have sold their loans to the funds, with the result that agricultural property is at risk. So, universal protection of agricultural land. We stand in the way of the de-fellatinization of the Greek economy and regulations generous regulations and not to come the funds that are interested in the 15% that bought the red loans to make 35 and leave. People are speculators they are not interested in the future of the Greek economy. We said negotiation at the forefront with banking criteria so that there are long-term arrangements. There is no other way, the other way will be a way of undermining the competitiveness of the country and of course. The borrowers of the Greek franc. Our proposal is clear, it is 80,000 families, there may be some here among you.1/3 of the change is that one third of the interest rate is charged to the borrower and two thirds to the banks.","Εμείς λοιπόν, γιατί ακούω να λένε κάποιοι του ΣΥΡΙΖΑ ότι μας πίεσε, λέει η τρόικα και κάναμε τη συμφωνία να πουλήσουμε στα κόκκινα δάνεια γιατί δεν πίεσε το ΠΑΣΟΚ η τρόικα να μην κάνει το νόμο προστασίας της πρώτης κατοικίας, αλλά τον έκανε και τον επικαλείται τώρα ο ΣΥΡΙΖΑ που δεν τον ψήφισαν. Γι αυτό λοιπόν, θεωρούμε ότι πρέπει να μπουνε κριτήρια στις διαπραγμάτευσεις των funds με τους δανειολήπτες και δεν μιλάμε για δανειολήπτες μόνο ιδιώτες μιλάμε για συνεταιρισμούς. Δεκάδες συνεταιρισμοί σε όλη την Ελλάδα έχουν πουληθει Τα δάνειά τους στα funds, με αποτέλεσμα να κινδυνεύουν, η αγροτική περιουσία. Καθολική λοιπόν, προστασία της αγροτικής γης. Εμείς μπαίνουμε εμπόδιο στον αφελληνισμό της ελληνικής οικονομίας και ρυθμίσεις γενναίες ρυθμίσεις και όχι να έρθουν τα funds που τα ενδιαφέρει το 15% που αγόρασαν τα κόκκινα δάνεια να το κάνουν 35 και να φύγουν. Οι άνθρωποι είναι κερδοσκόποι δεν τους ενδιαφέρει το μέλλον της ελληνικής οικονομίας. Εμείς είπαμε διαπραγμάτευσεις στο προσκήνιο με τραπεζικά κριτήρια ώστε να υπάρχουν ρυθμίσεις μακροπρόθεσμες. Δεν υπάρχει άλλος δρόμος, ο άλλος δρόμος θα είναι δρόμος υπονόμευσης της ανταγωνιστικότητας της χώρα και βέβαια. Οι δανειολήπτες του ελληνικού φρανγκου. Η πρόταση μας είναι ξεκάθαρη, είναι 80.000 οικογένειες, μπορεί να είναι και εδώ ανάμεσά σας κάποιοι.Το 1/3 της αλλαγής είναι ότι μιας και του επιτοκίου να το χρεώνεται ο δανειολήπτης και τα 2/3 οι τράπεζες. ",political agenda,economy,bank regulations,0.0,0.0,0.1,"[['syriza', 'political party', '1.0'], ['pasok', 'political party', '1.0'], ['greece', 'country', '1.0'], ['15%', 'group of people', '1.0'], ['80', '000 families', 'group of people', '1.0']]"
26,"Friends. All these are political proposals for a new Greece, for a Greece that gives redemptive solutions to its citizens and not one that holds them hostage, for a Greece that gives a second chance, dignity to people who have struggled, but who have not endured, because that is what happens in life. We were not all princes that no matter what happens we can stand tall. The state must be a shield for all Greeks and especially for those people who the crisis. The pandemic has put them in a very difficult position.","Φίλες και φίλοι. Όλα αυτά είναι πολιτικές προτάσεις για μια νέα Ελλάδα, για μια Ελλάδα που δίνει λυτρωτικές λύσεις στους πολίτες και όχι που τους κρατά σε ομηρία για μια Ελλάδα που δίνει μια δεύτερη ευκαιρία, αξιοπρέπεια σε ανθρώπους που αγωνίστηκαν, αλλά δεν άντεξαν γιατί και αυτό συμβαίνει στη ζωή. Δεν ήμαστε όλοι πρίγκιπες που ότι και να γίνει θα μπορούμε να σταθούμε ορθοί. Πρέπει το κράτος να είναι ασπίδα για όλους τους Έλληνες και ιδιαίτερα για αυτούς τους ανθρώπους που η κρίση.η οικονομική η ενεργειακή. Η πανδημική τους έφερε σε πολύ δύσκολη θέση.",political agenda,social state,other,0.6,0.1,0.2,"[['greece', 'location', '1.0'], ['greeks', 'group of people', '1.0'], ['nameless political party', 'political party', '0.5'], ['pandemic', 'organization', '0.5']]"
27,"In conclusion. I can't help but talk about agribusiness. We have also spoken from Thessaly about a new contract between the Greek farmer and the Greek farmer. After all, PASOK is the party that gave prospects and dignity to the entire rural world of the country in the 1980s. So we did; in this sector that was a source of life for Messinia and is a source of life for Messinia. We believe that we must take initiatives. This is where one of the most famous brands of the global agri-food sector is produced, namely Kalamata olives, extra virgin olive oil and other high-quality products, the surplus value of which, unfortunately, is reaped by third countries. The time has come to invest in standardisation and to put a stop to the bulk distribution of products at the expense of the producer. Ensuring the quality of agricultural products and supporting quality agriculture is a priority for intelligent agriculture and cannot only be a regulatory commitment of the new CAP, it must be a genuine national priority. This needs a new rural development plan.","Κλείνοντας. Δεν μπορώ να μη μιλήσω για τα αγροτικά. Εμείς μιλήσαμε και από τη Θεσσαλία για ένα νέο συμβόλαιο με την Ελληνίδα αγρότισσα με τον έλληνα αγρότη. Άλλωστε το ΠΑΣΟΚ είναι το κόμμα που έδωσε προοπτική και αξιοπρέπεια σε όλο τον αγροτικό κόσμο της χώρας τη δεκαετία του 80. Εμείς λοιπόν.Σε αυτόν τον τομέα που αποτελούσε πηγή ζωής για τη Μεσσηνία και αποτελεί πηγή ζωής για τη Μεσσηνία. Θεωρούμε ότι πρέπει να πάρουμε πρωτοβουλίες. Εδώ παράγεται ένα από τα πιο γνωστά brand του παγκόσμιου αγροδιατροφικού τομέα που είναι οι ελιές Καλαμάτας, το έξτρα παρθένο ελαιόλαδο και άλλα προϊόντα υψηλής ποιότητας, την υπεραξία τους, δυστυχώς, καρπώνονται τρίτες χώρες. Ήρθε η ώρα να επενδύσουμε στην τυποποίηση και να μπει φράγμα στη χύμα, διακίνηση προϊόντων εις βάρος του παραγωγού. Η κατοχύρωση της ποιότητας αγροτικών προϊόντων και υποστήριξη της ποιοτικής γεωργίας είναι προτεραιότητα της ευφυούς γεωργίας και δεν μπορεί μόνο να είναι κανονιστική δέσμευση της νέας ΚΑΠ πρέπει να αποτελεί ουσιαστική εθνική προτεραιότητα. Αυτό χρειάζεται ένα νέο σχέδιο αγροτικής ανάπτυξης. ",political agenda,agricultural policy,other,0.0,0.0,0.0,"[['thessaly', 'location', '0.8'], ['greek farmer', 'group of people', '0.7'], ['pasok', 'political party', '1.0'], ['messinia', 'location', '0.8'], ['kalamata olives', 'organization', '0.9'], ['cap', 'organization', '0.7']]"
28,"Friends. We are saying that while we are having the adventure of the energy crisis, we are saying that there should be a subsidy for the purchase of animal feed, for fuel with zero excise duty on agricultural oil during the crisis period and of course it is very important to talk about the fixed energy costs. Why should we have fixed energy costs? Because. the war in Ukraine brought forward an already predetermined event. leaving fossil fuels and going to other forms. Energy costs are going up, that's a known fact, what we do. We put strategic fuel transitional fuel, natural gas that we do not own and that even Tsipras said that we should stop exploration, stay only on those that he had signed, so we are energy In blackmail from third countries. What are we saying? Priority to renewables, but how? Build a strong energy grid with high interconnectivity, so that the green transition does not become a business for 5 oligarchs with huge energy parks. We believe that farmers, farmers, cooperatives, processors should be prioritized to have a stable energy cost for the next 15 years by doing their planning.","Φίλες και φίλοι. Η μείωση του κόστους παραγωγής.Εμείς λέμε όσο έχουμε την περιπέτεια της ενεργειακής κρίσης να υπάρχει επιδότηση για την αγορά εφοδίων σε ζωοτροφές, σε καύσιμα με μηδενισμό του ειδικού φόρου κατανάλωσης στο αγροτικό πετρέλαιο την περίοδο της κρίσης και βέβαια είναι πολύ σημαντικό να μιλήσουμε για το σταθερό ενεργειακό κόστος. Γιατί να έχουμε σταθερό ενεργειακό κόστος; Διότι. Ο πόλεμος στην Ουκρανία έφερε μπροστά ένα ήδη προδιαγεγραμμένο γεγονός. φεύγοντας από τα ορυκτα καύσιμα και πηγαίνω σε άλλες μορφές. Ανεβαίνει το κόστος ενέργειας αυτο ειναι γνωστό, τι κάνουμε εμείς. Βάζουμε στρατηγικό καύσιμο μεταβατικό καύσιμο, το φυσικό αέριο που δεν μας ανήκει και που μάλιστα ο Τσίπρας είπε ότι να σταματήσουμε τις έρευνες, να μείνουμε μόνο σε αυτές που είχε υπογράψει αυτός, άρα να είμαστε ενεργειακά Σε εκβιασμό από τρίτες χώρες. Εμείς τι λέμε; Προτεραιότητα οι ανανεώσιμες πηγές, αλλά πώς; Φτιάξτε ένα ισχυρό δίκτυο ενεργειακό υψηλής διασυνδεσιμότητας, ώστε η πράσινη μετάβαση να μην γίνει μια μπίζνα για 5 ολιγάρχες με τεράστια ενεργειακά πάρκα. Εμείς θεωρούμε ότι πρέπει να μπει προτεραιοποίηση σε αγρότες κτηνοτρόφους, συνεταιρισμούς, μεταποιητές για να έχουν τα επόμενα 15 χρόνια σταθερό κόστος ενέργειας κάνοντας το σχεδιασμό τους.",political agenda,energy,other,0.3,0.2,0.0,"[['ukraine', 'location', '1.0'], ['tsipras', 'person', '0.6'], ['cooperatives', 'group of people', '0.8'], ['processors', 'group of people', '0.5']]"
29,"Friends We must also talk about the update of the ELGA insurance regulation, extending the coverage of disasters to livestock caused by climate change. Our country, which is at the heart of climate change, cannot be a country that this year we all say will experience the hottest summer. The Ministry of Rural Development should not give priority to a new ELGA, a new regulation that will take account of these huge climate changes at the expense of the Greek producer. And of course, the whole process for the new CAP programmes must be completed within a year with specific dates for application, evaluation and payment to end the hassle and bureaucracy that is causing our farmers great hardship.","Φίλες και φίλοι Πρέπει να μιλήσουμε και για την επικαιροποίηση του κανονισμού ασφάλισης ΕΛΓΑ με επέκταση της κάλυψης καταστροφών στο ζωικό φυτικό κεφάλαιο που οφείλονται στην κλιματική αλλαγή. Δεν μπορεί η χώρα μας που είναι στο επίκεντρο της κλιματικής αλλαγής μια χώρα που φέτος λέμε όλοι ότι θα ζήσει το πιο θερμό καλοκαίρι. Το Υπουργείο Αγροτικής Ανάπτυξης να μην έχει προτεραιότητα ένα νέο ΕΛΓΑ, ένα νέο κανονισμό που θα λαμβάνει υπόψη του αυτές τις τεράστιες κλιματικές αλλαγές εις βάρος του έλληνα παραγωγού. Και βέβαια, όλη η διαδικασία για τα προγράμματα της νέας ΚΑΠ πρέπει να ολοκληρώνεται εντός ενός έτους με συγκεκριμένες ημερομηνίες υποβολής αιτήσεων, αξιολόγησης και πληρωμής για να τελειώνει η ταλαιπωρία και η γραφειοκρατία που κάνει τους αγρότες μας να παίρνουν μεγάλες περιπέτειες. ",political agenda,agricultural policy,other,0.0,0.0,0.0,"[['elga', 'organization', '0.9'], ['ministry of rural development', 'organization', '0.9'], ['greek producer', 'group of people', '0.6'], ['cap programmes', 'organization', '0.8'], ['farmers', 'group of people', '0.7']]"
30,"In conclusion. I think a resilient economy is very critical. What does this economy mean? It is a preventable one. And not coming in after you've created the problem, doing prevention. What is the big problem of our farmers? Energy, when we could have dealt with it a few years ago with renewables. So, like this summer. We were talking about energy costs, we'll be talking in a few years. This is a given for the cost of using water resources.So to prevent Well this phenomenon, we have prioritized the support of projects related to water resources throughout Greece, so here. We consider that the Filiatrano dam that has been completed since 2017 and today 6 years have passed and the networks for 35,000 acres have not been put out to tender. It should be a priority for the next government.","Κλείνοντας. Θεωρώ πολύ κρίσιμο την ανθεκτική οικονομία. Τι σημαίνει αυτή η οικονομία; Είναι ένα προλαμβάνεις. Και να μην έρχεσαι μετά που έχεις δημιουργήσει το πρόβλημα, να κάνεις πρόληψη. Ποιο είναι το μεγάλο πρόβλημα των αγροτών μας; Η ενέργεια, ενώ θα μπορούσαμε να την αντιμετωπίσουμε μερικά χρόνια πριν με τις ΑΠΕ. Όπως λοιπόν φέτος το καλοκαίρι. Μιλούσαμε για το κόστος ενέργειας, θα μιλάμε σε μερικά χρόνια. Είναι δεδομένο αυτό για το κόστος χρήσης των υδάτινων πόρων.Για να προλάβουμε Λοιπόν αυτό το φαινόμενο, εμείς έχουμε βάλει προτεραιότητα τη στήριξη έργων που αφορούν τους υδάτινους πόρους σε όλη την Ελλάδα, γι αυτό εδώ. Θεωρούμε ότι το φιλιατρανό φράγμα που έχει ολοκληρωθεί από το 2017 και σήμερα έχουν περάσει 6 χρόνια και δεν έχουν δημοπρατήσει τα δίκτυα για 35.000 στρέμματα. Πρέπει να είναι προτεραιότητα της επόμενης κυβέρνησης. ",political agenda,other,other,0.0,0.0,0.0,"[['greece', 'country', '1.0'], ['filiatrano dam', 'location', '0.9'], ['2017', 'date', '0.9']]"
31,"Finally, the land workers. Tsipras was saying whoever wants to come in 15 Mitsotakis is now playing on the fear of the Greek people and says closed borders, what do we say?The borders exist, we have a duty to guard our borders, they are not only Greek borders, they are also European borders and without the Europeans putting their hand deep in their pockets to guard our borders. But. Come on, everyone, you are all basking in the fact that Mr Mitsotakis does not see that farmers and stockbreeders are being destroyed by the lack of land workers. Hey, this is going too far for populists, with the tie. So that is why there must be support for this huge issue with a coherent immigration policy.","Τέλος, οι εργάτες γης. Ο Τσίπρας έλεγε Όποιος θέλει να έρθει το 15 ο Μητσοτάκης τώρα παίζει με τον φόβο του ελληνικού λαού και λέει κλειστά σύνορα, εμείς τι λέμε;Τα σύνορα υπάρχουνε έχουμε χρέος να περιφρουρούν τα σύνορά μας, δεν είναι μόνο ελληνικά, είναι και ευρωπαϊκά σύνορα και χωρίς να βάλουν βαθιά το χέρι οι Ευρωπαιοι στην τσέπη για να περιφρουρούν και αυτοί τα δικά μας σύνορα. Αλλά. Απ'το ελάτε όλοι να λιάζεστε στο να μη βλέπει ο κύριος Μητσοτάκης ότι καταστρέφονται οι αγρότες και κτηνοτρόφοι από την έλλειψη εργατών γης. Ε πάει πολύ για τον λαϊκισμό, με την γραβατα. Γι αυτό λοιπόν πρέπει να υπάρξει στήριξη.Σε αυτό το τεράστιο ζήτημα με μια συγκροτημένη μεταναστευτική πολιτική. ",political agenda,migration,borders,0.0,0.0,0.0,"[['tsipras', 'person', '1.0'], ['mitsotakis', 'person', '1.0'], ['greek people', 'group of people', '1.0'], ['greek borders', 'location', '1.0'], ['european borders', 'location', '1.0'], ['europeans', 'group of people', '1.0'], ['mitsotakis', 'political party', '1.0'], ['farmers', 'group of people', '1.0'], ['stockbreeders', 'group of people', '1.0'], ['land workers', 'group of people', '1.0'], ['populists', 'group of people', '1.0'], ['coherent immigration policy', 'organization', '1.0']]"
32,"Friends, the farmer needs a different approach with honesty, with integrity, mistakes have been made and we know them very well. These mistakes must not be repeated. We cannot have this incredible mockery that we have experienced over the last three years with the raisin product. You know only too well what has happened here. We have to end these games and move dynamically into areas of the economy where the ministry will plan, inform to make the farmer an entrepreneur and that is the direction and value of the existence of the state, of structured strategic planning. So that is why we are saying. Greece cannot be an endless hotel, this development is unsustainable, tourism, which is now very strong here, must be linked to agri-food with measurable data, so that we know every year how many travelers who come to Messinia enjoy Greek wine, Greek oil, olives and processed livestock products. Only in this way can we build an economy, along the lines of Spain and Portugal, which in the past imitated Italy, so that tourism becomes the engine that will support all the Greek people in the Greek region. To have strong competitiveness and to keep the children of farmers on their land to succeed and create families with dignity.","Φίλες και φίλοι, ο αγρότης χρειάζεται μια διαφορετική προσέγγιση με ειλικρίνεια, με εντιμότητα, λάθη γίνανε και τα γνωρίζουμε πολύ καλά. Τα λάθη αυτά δεν πρέπει να επαναληφθούν. Δεν μπορεί να υπάρχει αυτή η απίστευτη κοροϊδία που έχουμε ζήσει τα τελευταία 3 χρόνια με το προϊόν της σταφίδας. Γνωρίζετε πάρα πολύ καλά τι έχει συμβεί εδώ. Πρέπει να τελειώσουμε αυτά τα παιχνίδια και να μπούμε δυναμικά σε τομείς της οικονομίας που το υπουργείο θα σχεδιάζει, θα ενημερώνει για να κάνει τον αγρότη επιχειρηματία και αυτό είναι η κατεύθυνση και η αξία της ύπαρξης του κράτους, του συγκροτημένου στρατηγικού σχεδιασμού. Για αυτό λοιπόν εμείς τι λέμε. Δεν μπορεί η Ελλάδα να είναι ένα απέραντο ξενοδοχείο, είναι μη βιώσιμη αυτή η ανάπτυξη πρέπει ο τουρισμός που πια εδώ είναι πολύ ισχυρός να συνδεθεί με την αγροδιατροφή με μετρήσιμα στοιχεία, ώστε να ξέρουμε κάθε χρόνο πόσοι ταξιδιώτες που έρχονται στη Μεσσηνία απολαμβάνουν το ελληνικό κρασί, το ελληνικό λάδι, τις ελιές και τα μεταποιημένα κτηνοτροφικά προϊόντα. Μόνο έτσι μπορούμε να φτιάξουμε μια οικονομία.Στα πρότυπα της Ισπανίας και της Πορτογαλίας που μιμήθηκαν στο παρελθόν την Ιταλία, ώστε ο τουρισμός να γίνει η ατμομηχανή που θα στηρίξει όλον τον ελληνικό λαό στην ελληνική περιφέρεια. Για να έχουμε ισχυρή ανταγωνιστικότητα και να μείνουν τα παιδιά των αγροτών στη γη τους να πετύχουν και να δημιουργήσουν οικογένειες με αξιοπρέπεια. ",political agenda,agricultural policy,other,0.5,0.0,0.0,"[['friends', 'group of people', '0.7'], ['farmer', 'person', '0.9'], ['ministry', 'organization', '0.6'], ['state', 'organization', '0.5'], ['greece', 'country', '0.8'], ['messinia', 'location', '0.6'], ['spain', 'country', '0.6'], ['portugal', 'country', '0.6'], ['italy', 'country', '0.6']]"
